,x,y,z
0,-0.005932631926111629,0.0015641542038853603,0.005490418161684864
1,-1.434782794640055,-1.4306761092010354,-1.432624534756459
2,-1.4346608231936746,-1.4302263053542408,1.4363958042679852
3,-1.4337388883941633,1.4383621035327987,-1.4345547013345048
4,-1.4323908004539778,1.4397887816893045,1.4327702878302782
5,1.434877633167302,-1.4326356806342593,-1.427032704172079
6,1.4166190958997054,-1.4361125327306046,1.420202089649174
7,1.426627404925842,1.4304375619958347,-1.41639978697547
8,1.430059649349649,1.4657901763865453,1.4044498402521761
9,-2.8984835717887787,0.003926472128562093,0.0014170508883137836
10,-0.007079566110161195,-2.901148822000976,-0.003874124393153988
11,-0.0004335562555995333,0.000531487822673258,-2.896020168722764
12,0.0023701116982264682,0.009273633874882411,2.905456245828532
13,-0.005134096714906473,2.914007627108585,-0.010302825090127476
14,2.9102675021976756,0.0044364789712549495,0.021217084837131455
15,-2.862098847289857,-2.85864079627298,0.0011354548938741107
16,-2.8600656057966027,0.0038690555856434063,-2.861182896308515
17,-2.8586054562339984,0.004624702432346956,2.864307327919009
18,-2.8635043982051327,2.8645115733660726,0.0015833679931591114
19,-0.00032645582480718297,-2.8600747291403263,-2.859229920874001
20,-0.007585425621288542,-2.865177611965862,2.860680181175707
21,0.005439276195444245,2.863908893670843,-2.8669492280742372
22,-0.011708977562872218,2.8714738498218795,2.862264851505029
23,2.8692140530897126,-2.855611053223201,0.01211987424792352
24,2.849342132930513,-0.009273643559777715,-2.869981991463469
25,2.7430043998798284,0.010660089716182253,2.8624839321918336
26,2.8941613353106486,2.9231354715048457,-0.04574388225328129
27,-4.287268542586499,-1.4291599038491525,-1.4315202255060755
28,-4.286804938853088,-1.429168914957024,1.4353703007332757
29,-4.287362785736588,1.4361895542865877,-1.4319939606200307
30,-4.2874238069255615,1.4359082934897627,1.4353860554675657
31,-1.4358928929176928,-4.288184252776082,-1.4341060299810793
32,-1.437721278079444,-4.2898718527270505,1.4315484159255467
33,-1.4324372076484555,-1.430580636333246,-4.287296189442941
34,-1.4315214166981125,-1.4320789192630285,4.291717432005164
35,-1.4294553293788592,1.4370266437254464,-4.289380523637529
36,-1.4342571678325349,1.4403321460365737,4.293839661262153
37,-1.4406525608267666,4.291301493329669,-1.431317507936663
38,-1.4376121098243588,4.2986113744259145,1.4296741254439138
39,1.433547323249762,-4.287500298918609,-1.4301669898401577
40,1.4139098672474664,-4.305117482921048,1.4176343825049194
