,x,y,z
0,0.0895986640669932,-0.12620865995314495,-0.026901868730390962
1,-1.37016933346761,-1.3252852216166653,-1.5877093009818732
2,-1.6061219729525609,-1.3682263634616358,1.249171184188889
3,-1.110800932689797,1.5362193889031148,-1.4486417905360238
4,-1.3780716776180235,1.4527099636322236,1.3829473269209822
5,1.4863981428490327,-1.529514052317839,-1.4141799643979183
6,1.2414052123864794,-1.68555565377793,1.5000365549569064
7,1.7167653227467234,1.2727744997242232,-1.1713584239148918
8,1.4781959145502865,1.117968305335379,1.682696007949875
9,-2.828263668029898,0.20265224575197902,-0.2272203084248748
10,-0.13578138496764697,-2.9205914527944707,-0.11296366247044971
11,0.25935284778733947,0.05998503226567932,-2.895276834240091
12,-0.2184270546623398,-0.1443120804852435,2.9080125120553455
13,0.3148114013003507,2.7860643471619135,0.2103610100496904
14,2.905286184167964,-0.3552903220418503,0.2568016148291228
15,-2.9656389965946324,-2.710987456416923,-0.2666860555980551
16,-2.6302176189187025,0.22170806039296834,-3.0064503365964055
17,-3.0130594090059075,0.13343817141501452,2.6594734436177436
18,-2.6002763945522798,3.0158409316234382,-0.09583634042545913
19,0.04117226978164699,-2.828951915462479,-2.941127840301959
20,-0.41037295970885,-2.9429580262426294,2.738711101130096
21,0.543696481041012,2.8976064703201714,-2.6757175583273125
22,0.04302824999776991,2.7113115522889637,2.9815608348051277
23,2.754534271533196,-3.0466693083351446,0.05852202601660361
24,3.0692768446016756,-0.09202523669964113,-2.702712079410426
25,2.5586059439918762,-0.5586432641628272,3.192875277252494
26,3.1687803671867814,2.5036942638100435,0.4926487945939015
27,-4.220447603173671,-1.1849206797647456,-1.7069242412397196
28,-4.377132106350795,-1.202902309346282,1.1213654889384683
29,-4.049165640192587,1.727904456519704,-1.6570080484897736
30,-4.2239268369449965,1.668387686600917,1.1964477000647051
31,-1.5095392996149595,-4.230437358115215,-1.5967963215717167
32,-1.7094563875965518,-4.251683694604983,1.2144269274397326
33,-1.2775473913003126,-1.3100069817031617,-4.358148376239022
34,-1.8390468757101788,-1.4303314996613303,4.1359003307937785
35,-1.0496889271441536,1.5993145179203545,-4.277928721624377
36,-1.5879733764977781,1.4282776459173778,4.232943755581674
37,-0.9323214601868395,4.319674522224073,-1.3046432694083812
38,-1.2072877877738142,4.2748136496125975,1.4899148039666306
39,1.3621418277695787,-4.327019912244447,-1.4831570569032064
40,1.1821221734444358,-4.377126420506586,1.3938923788029098
41,1.5759772655627193,-1.419486222090406,-4.276979870391524
42,0.9226942057283506,-1.7643447329567534,4.374201843794713
43,1.8224381572382145,1.4811079052649236,-4.138241065598137
44,1.2247724816726722,1.1091888553338074,4.494172149586247
45,1.9404461827880737,4.085319164441347,-1.015677447322084
46,1.7099479560462971,4.018838144282649,1.797720761984097
47,4.309399519743781,-1.6342422310625375,-1.2908341405848367
