Generated by pymatgen.io.lammps.data.LammpsData

14322  atoms

    1  atom types

0.000000 43.995589  xlo xhi
0.000000 48.492550  ylo yhi
0.000000 75.926510  zlo zhi
0.000000 0.000000 1.224622  xy xz yz

Masses

1  55.845

Atoms

347    1  3.999599 27.710029 12.784409
348    1  3.999599 27.710029 15.233652
349    1  3.999599 27.710029 17.682894
350    1  3.999599 27.710029 20.132136
351    1  3.999599 27.710029 22.581379
352    1  3.999599 27.710029 25.030621
353    1  3.999599 27.710029 27.479863
354    1  3.999599 27.710029 29.929105
355    1  3.999599 27.710029 32.378348
356    1  3.999599 27.710029 34.827590
357    1  3.999599 27.710029 37.276832
358    1  3.999599 27.710029 39.726074
359    1  3.999599 27.710029 42.175317
360    1  3.999599 27.710029 44.624559
361    1  3.999599 27.710029 47.073801
362    1  3.999599 27.710029 49.523043
363    1  3.999599 27.710029 51.972286
364    1  3.999599 27.710029 54.421528
365    1  3.999599 27.710029 56.870770
366    1  3.999599 27.710029 59.320012
367    1  3.999599 27.710029 61.769255
368    1  3.999599 27.710029 64.218497
369    1  3.999599 27.710029 66.667739
370    1  3.999599 27.710029 69.116982
371    1  3.999599 27.710029 71.566224
372    1  3.999599 27.710029 74.015466
373    1  3.999599 34.637536  0.408207
374    1  3.999599 34.637536  2.857450
375    1  3.999599 34.637536  5.306692
376    1  3.999599 34.637536  7.755934
377    1  3.999599 34.637536 10.205176
378    1  3.999599 34.637536 12.654419
379    1  3.999599 34.637536 15.103661
380    1  3.999599 34.637536 17.552903
381    1  3.999599 34.637536 20.002145
382    1  3.999599 34.637536 22.451388
383    1  3.999599 34.637536 24.900630
384    1  3.999599 34.637536 27.349872
385    1  3.999599 34.637536 29.799114
386    1  3.999599 34.637536 32.248357
387    1  3.999599 34.637536 34.697599
388    1  3.999599 34.637536 37.146841
389    1  3.999599 34.637536 39.596083
390    1  3.999599 34.637536 42.045326
391    1  3.999599 34.637536 44.494568
392    1  3.999599 34.637536 46.943810
393    1  3.999599 34.637536 49.393053
394    1  3.999599 34.637536 51.842295
395    1  3.999599 34.637536 54.291537
396    1  3.999599 34.637536 56.740779
397    1  3.999599 34.637536 59.190022
398    1  3.999599 34.637536 61.639264
399    1  3.999599 34.637536 64.088506
400    1  3.999599 34.637536 66.537748
401    1  3.999599 34.637536 68.986991
402    1  3.999599 34.637536 71.436233
403    1  3.999599 34.637536 73.885475
404    1  3.999599 41.565043  0.313654
405    1  3.999599 41.565043  2.762896
406    1  3.999599 41.565043  5.212138
407    1  3.999599 41.565043  7.661380
408    1  3.999599 41.565043 10.110623
409    1  3.999599 41.565043 12.559865
410    1  3.999599 41.565043 15.009107
411    1  3.999599 41.565043 17.458349
412    1  3.999599 41.565043 19.907592
413    1  3.999599 41.565043 22.356834
414    1  3.999599 41.565043 24.806076
415    1  3.999599 41.565043 27.255319
416    1  3.999599 41.565043 29.704561
417    1  3.999599 41.565043 32.153803
418    1  3.999599 41.565043 34.603045
419    1  3.999599 41.565043 37.052288
420    1  3.999599 41.565043 39.501530
421    1  3.999599 41.565043 41.950772
422    1  3.999599 41.565043 44.400014
423    1  3.999599 41.565043 46.849257
424    1  3.999599 41.565043 49.298499
425    1  3.999599 41.565043 51.747741
426    1  3.999599 41.565043 54.196983
427    1  3.999599 41.565043 56.646226
428    1  3.999599 41.565043 59.095468
429    1  3.999599 41.565043 61.544710
430    1  3.999599 41.565043 63.993953
431    1  3.999599 41.565043 66.443195
432    1  3.999599 41.565043 68.892437
433    1  3.999599 41.565043 71.341679
434    1  3.999599 41.565043 73.790922
435    1  7.999198  0.000000  1.020518
436    1  7.999198  0.000000  3.469760
437    1  7.999198  0.000000  5.919003
438    1  7.999198  0.000000  8.368245
439    1  7.999198  0.000000 10.817487
440    1  7.999198  0.000000 13.266729
441    1  7.999198  0.000000 15.715972
442    1  7.999198  0.000000 18.165214
443    1  7.999198  0.000000 20.614456
444    1  7.999198  0.000000 23.063698
445    1  7.999198  0.000000 25.512941
446    1  7.999198  0.000000 27.962183
447    1  7.999198  0.000000 30.411425
448    1  7.999198  0.000000 32.860667
449    1  7.999198  0.000000 35.309910
450    1  7.999198  0.000000 37.759152
451    1  7.999198  0.000000 40.208394
452    1  7.999198  0.000000 42.657637
453    1  7.999198  0.000000 45.106879
454    1  7.999198  0.000000 47.556121
455    1  7.999198  0.000000 50.005363
456    1  7.999198  0.000000 52.454606
457    1  7.999198  0.000000 54.903848
458    1  7.999198  0.000000 57.353090
459    1  7.999198  0.000000 59.802332
460    1  7.999198  0.000000 62.251575
461    1  7.999198  0.000000 64.700817
462    1  7.999198  0.000000 67.150059
463    1  7.999198  0.000000 69.599301
464    1  7.999198  0.000000 72.048544
465    1  7.999198  0.000000 74.497786
466    1  7.999198  6.927507  0.959639
467    1  7.999198  6.927507  3.408881
468    1  7.999198  6.927507  5.858123
469    1  7.999198  6.927507  8.307366
470    1  7.999198  6.927507 10.756608
471    1  7.999198  6.927507 13.205850
472    1  7.999198  6.927507 15.655092
473    1  7.999198  6.927507 18.104335
474    1  7.999198  6.927507 20.553577
475    1  7.999198  6.927507 23.002819
476    1  7.999198  6.927507 25.452062
477    1  7.999198  6.927507 27.901304
478    1  7.999198  6.927507 30.350546
479    1  7.999198  6.927507 32.799788
480    1  7.999198  6.927507 35.249031
481    1  7.999198  6.927507 37.698273
482    1  7.999198  6.927507 40.147515
483    1  7.999198  6.927507 42.596757
484    1  7.999198  6.927507 45.046000
485    1  7.999198  6.927507 47.495242
486    1  7.999198  6.927507 49.944484
487    1  7.999198  6.927507 52.393726
488    1  7.999198  6.927507 54.842969
489    1  7.999198  6.927507 57.292211
490    1  7.999198  6.927507 59.741453
491    1  7.999198  6.927507 62.190695
492    1  7.999198  6.927507 64.639938
493    1  7.999198  6.927507 67.089180
494    1  7.999198  6.927507 69.538422
495    1  7.999198  6.927507 71.987665
496    1  7.999198  6.927507 74.436907
497    1  7.999198 13.855014  0.861227
498    1  7.999198 13.855014  3.310470
499    1  7.999198 13.855014  5.759712
500    1  7.999198 13.855014  8.208954
501    1  7.999198 13.855014 10.658196
502    1  7.999198 13.855014 13.107439
503    1  7.999198 13.855014 15.556681
504    1  7.999198 13.855014 18.005923
505    1  7.999198 13.855014 20.455165
506    1  7.999198 13.855014 22.904408
507    1  7.999198 13.855014 25.353650
508    1  7.999198 13.855014 27.802892
509    1  7.999198 13.855014 30.252134
510    1  7.999198 13.855014 32.701377
511    1  7.999198 13.855014 35.150619
512    1  7.999198 13.855014 37.599861
513    1  7.999198 13.855014 40.049103
