Generated by pymatgen.io.lammps.data.LammpsData

65604  atoms

    1  atom types

0.000000 98.077580  xlo xhi
0.000000 87.735985  ylo yhi
0.000000 108.982345  zlo zhi
0.000000 0.000000 0.000000  xy xz yz

Masses

1  55.845

Atoms

135    1  0.000000 29.245328 18.089304
136    1  0.000000 29.245328 22.133956
137    1  0.000000 29.245328 26.178608
138    1  0.000000 29.245328 30.223260
139    1  0.000000 29.245328 34.267912
140    1  0.000000 29.245328 38.312564
141    1  0.000000 29.245328 42.357216
142    1  0.000000 29.245328 46.401868
143    1  0.000000 29.245328 50.446520
144    1  0.000000 29.245328 54.491172
145    1  0.000000 29.245328 58.535824
146    1  0.000000 29.245328 62.580477
147    1  0.000000 29.245328 66.625129
148    1  0.000000 29.245328 70.669781
149    1  0.000000 29.245328 74.714433
150    1  0.000000 29.245328 78.759085
151    1  0.000000 29.245328 82.803737
152    1  0.000000 29.245328 86.848389
153    1  0.000000 29.245328 90.893041
154    1  0.000000 29.245328 94.937693
155    1  0.000000 34.119550 10.000000
156    1  0.000000 34.119550 14.044652
157    1  0.000000 34.119550 18.089304
158    1  0.000000 34.119550 22.133956
159    1  0.000000 34.119550 26.178608
160    1  0.000000 34.119550 30.223260
161    1  0.000000 34.119550 34.267912
162    1  0.000000 34.119550 38.312564
163    1  0.000000 34.119550 42.357216
164    1  0.000000 34.119550 46.401868
165    1  0.000000 34.119550 50.446520
166    1  0.000000 34.119550 54.491172
167    1  0.000000 34.119550 58.535824
168    1  0.000000 34.119550 62.580477
169    1  0.000000 34.119550 66.625129
170    1  0.000000 34.119550 70.669781
171    1  0.000000 34.119550 74.714433
172    1  0.000000 34.119550 78.759085
173    1  0.000000 34.119550 82.803737
174    1  0.000000 34.119550 86.848389
175    1  0.000000 34.119550 90.893041
176    1  0.000000 34.119550 94.937693
177    1  0.000000 38.993771 10.000000
178    1  0.000000 38.993771 14.044652
179    1  0.000000 38.993771 18.089304
180    1  0.000000 38.993771 22.133956
181    1  0.000000 38.993771 26.178608
182    1  0.000000 38.993771 30.223260
183    1  0.000000 38.993771 34.267912
184    1  0.000000 38.993771 38.312564
185    1  0.000000 38.993771 42.357216
186    1  0.000000 38.993771 46.401868
187    1  0.000000 38.993771 50.446520
188    1  0.000000 38.993771 54.491172
189    1  0.000000 38.993771 58.535824
190    1  0.000000 38.993771 62.580477
191    1  0.000000 38.993771 66.625129
192    1  0.000000 38.993771 70.669781
193    1  0.000000 38.993771 74.714433
194    1  0.000000 38.993771 78.759085
195    1  0.000000 38.993771 82.803737
196    1  0.000000 38.993771 86.848389
197    1  0.000000 38.993771 90.893041
198    1  0.000000 38.993771 94.937693
199    1  0.000000 43.867993 10.000000
200    1  0.000000 43.867993 14.044652
201    1  0.000000 43.867993 18.089304
202    1  0.000000 43.867993 22.133956
203    1  0.000000 43.867993 26.178608
204    1  0.000000 43.867993 30.223260
205    1  0.000000 43.867993 34.267912
206    1  0.000000 43.867993 38.312564
207    1  0.000000 43.867993 42.357216
208    1  0.000000 43.867993 46.401868
209    1  0.000000 43.867993 50.446520
210    1  0.000000 48.742214 10.000000
211    1  0.000000 48.742214 14.044652
212    1  0.000000 48.742214 18.089304
213    1  0.000000 48.742214 22.133956
214    1  0.000000 48.742214 26.178608
215    1  0.000000 48.742214 30.223260
216    1  0.000000 48.742214 34.267912
217    1  0.000000 48.742214 38.312564
218    1  0.000000 48.742214 42.357216
219    1  0.000000 48.742214 46.401868
220    1  0.000000 48.742214 50.446520
221    1  0.000000 48.742214 54.491172
222    1  0.000000 48.742214 58.535824
223    1  0.000000 48.742214 62.580477
224    1  0.000000 48.742214 66.625129
225    1  0.000000 48.742214 70.669781
226    1  0.000000 48.742214 74.714433
227    1  0.000000 48.742214 78.759085
228    1  0.000000 48.742214 82.803737
229    1  0.000000 48.742214 86.848389
230    1  0.000000 48.742214 90.893041
231    1  0.000000 48.742214 94.937693
232    1  0.000000 53.616436 10.000000
233    1  0.000000 53.616436 14.044652
234    1  0.000000 53.616436 18.089304
235    1  0.000000 53.616436 22.133956
236    1  0.000000 53.616436 26.178608
237    1  0.000000 53.616436 30.223260
238    1  0.000000 53.616436 34.267912
239    1  0.000000 53.616436 38.312564
240    1  0.000000 53.616436 42.357216
241    1  0.000000 53.616436 46.401868
242    1  0.000000 53.616436 50.446520
243    1  0.000000 53.616436 54.491172
244    1  0.000000 53.616436 58.535824
245    1  0.000000 53.616436 62.580477
246    1  0.000000 53.616436 66.625129
247    1  0.000000 53.616436 70.669781
248    1  0.000000 53.616436 74.714433
249    1  0.000000 53.616436 78.759085
250    1  0.000000 53.616436 82.803737
251    1  0.000000 53.616436 86.848389
252    1  0.000000 53.616436 90.893041
253    1  0.000000 53.616436 94.937693
254    1  0.000000 58.490657 10.000000
255    1  0.000000 58.490657 14.044652
256    1  0.000000 58.490657 18.089304
257    1  0.000000 58.490657 22.133956
258    1  0.000000 58.490657 26.178608
259    1  0.000000 58.490657 30.223260
260    1  0.000000 58.490657 34.267912
261    1  0.000000 58.490657 38.312564
262    1  0.000000 58.490657 42.357216
263    1  0.000000 58.490657 46.401868
264    1  0.000000 58.490657 50.446520
265    1  0.000000 58.490657 54.491172
266    1  0.000000 58.490657 58.535824
267    1  0.000000 58.490657 62.580477
268    1  0.000000 58.490657 66.625129
269    1  0.000000 58.490657 70.669781
270    1  0.000000 58.490657 74.714433
271    1  0.000000 58.490657 78.759085
272    1  0.000000 58.490657 82.803737
273    1  0.000000 58.490657 86.848389
274    1  0.000000 58.490657 90.893041
275    1  0.000000 58.490657 94.937693
276    1  0.000000 63.364878 10.000000
277    1  0.000000 63.364878 14.044652
278    1  0.000000 63.364878 18.089304
279    1  0.000000 63.364878 22.133956
280    1  0.000000 63.364878 26.178608
281    1  0.000000 63.364878 30.223260
282    1  0.000000 63.364878 34.267912
283    1  0.000000 63.364878 38.312564
284    1  0.000000 63.364878 42.357216
285    1  0.000000 63.364878 46.401868
286    1  0.000000 63.364878 50.446520
287    1  0.000000 63.364878 54.491172
288    1  0.000000 63.364878 58.535824
289    1  0.000000 63.364878 62.580477
290    1  0.000000 63.364878 66.625129
291    1  0.000000 63.364878 70.669781
292    1  0.000000 63.364878 74.714433
293    1  0.000000 63.364878 78.759085
294    1  0.000000 63.364878 82.803737
295    1  0.000000 63.364878 86.848389
296    1  0.000000 63.364878 90.893041
297    1  0.000000 63.364878 94.937693
298    1  0.000000 68.239100 10.000000
299    1  0.000000 68.239100 14.044652
300    1  0.000000 68.239100 18.089304
301    1  0.000000 68.239100 22.133956
302    1  0.000000 68.239100 26.178608
303    1  0.000000 68.239100 30.223260
304    1  0.000000 68.239100 34.267912
305    1  0.000000 68.239100 38.312564
306    1  0.000000 68.239100 42.357216
307    1  0.000000 68.239100 46.401868
308    1  0.000000 68.239100 50.446520
309    1  0.000000 68.239100 54.491172
310    1  0.000000 68.239100 58.535824
311    1  0.000000 68.239100 62.580477
312    1  0.000000 68.239100 66.625129
313    1  0.000000 68.239100 70.669781
314    1  0.000000 68.239100 74.714433
315    1  0.000000 68.239100 78.759085
316    1  0.000000 68.239100 82.803737
317    1  0.000000 68.239100 86.848389
318    1  0.000000 68.239100 90.893041
319    1  0.000000 68.239100 94.937693
320    1  0.000000 73.113321 10.000000
321    1  0.000000 73.113321 14.044652
322    1  0.000000 73.113321 18.089304
323    1  0.000000 73.113321 22.133956
324    1  0.000000 73.113321 26.178608
325    1  0.000000 73.113321 30.223260
326    1  0.000000 73.113321 34.267912
327    1  0.000000 73.113321 38.312564
328    1  0.000000 73.113321 42.357216
329    1  0.000000 73.113321 46.401868
330    1  0.000000 73.113321 50.446520
331    1  0.000000 73.113321 54.491172
332    1  0.000000 73.113321 58.535824
333    1  0.000000 73.113321 62.580477
334    1  0.000000 73.113321 66.625129
335    1  0.000000 73.113321 70.669781
336    1  0.000000 73.113321 74.714433
337    1  0.000000 73.113321 78.759085
338    1  0.000000 73.113321 82.803737
339    1  0.000000 73.113321 86.848389
340    1  0.000000 73.113321 90.893041
341    1  0.000000 73.113321 94.937693
342    1  0.000000 77.987543 10.000000
343    1  0.000000 77.987543 14.044652
344    1  0.000000 77.987543 18.089304
345    1  0.000000 77.987543 22.133956
346    1  0.000000 77.987543 26.178608
347    1  0.000000 77.987543 30.223260
348    1  0.000000 77.987543 34.267912
349    1  0.000000 77.987543 38.312564
350    1  0.000000 77.987543 42.357216
351    1  0.000000 77.987543 46.401868
352    1  0.000000 77.987543 50.446520
353    1  0.000000 77.987543 54.491172
354    1  0.000000 77.987543 58.535824
355    1  0.000000 77.987543 62.580477
356    1  0.000000 77.987543 66.625129
357    1  0.000000 77.987543 70.669781
358    1  0.000000 77.987543 74.714433
359    1  0.000000 77.987543 78.759085
360    1  0.000000 77.987543 82.803737
361    1  0.000000 77.987543 86.848389
362    1  0.000000 77.987543 90.893041
363    1  0.000000 77.987543 94.937693
364    1  0.000000 82.861764 10.000000
365    1  0.000000 82.861764 14.044652
366    1  0.000000 82.861764 18.089304
367    1  0.000000 82.861764 22.133956
368    1  0.000000 82.861764 26.178608
369    1  0.000000 82.861764 30.223260
370    1  0.000000 82.861764 34.267912
371    1  0.000000 82.861764 38.312564
372    1  0.000000 82.861764 42.357216
373    1  0.000000 82.861764 46.401868
374    1  0.000000 82.861764 50.446520
375    1  0.000000 82.861764 54.491172
376    1  0.000000 82.861764 58.535824
377    1  0.000000 82.861764 62.580477
378    1  0.000000 82.861764 66.625129
379    1  0.000000 82.861764 70.669781
380    1  0.000000 82.861764 74.714433
381    1  0.000000 82.861764 78.759085
382    1  0.000000 82.861764 82.803737
383    1  0.000000 82.861764 86.848389
384    1  0.000000 82.861764 90.893041
385    1  0.000000 82.861764 94.937693
386    1  7.005541  0.000000 10.000000
387    1  7.005541  0.000000 14.044652
388    1  7.005541  0.000000 18.089304
389    1  7.005541  0.000000 22.133956
390    1  7.005541  0.000000 26.178608
391    1  7.005541  0.000000 30.223260
392    1  7.005541  0.000000 34.267912
393    1  7.005541  0.000000 38.312564
394    1  7.005541  0.000000 42.357216
395    1  7.005541  0.000000 46.401868
396    1  7.005541  0.000000 50.446520
397    1  7.005541  0.000000 54.491172
398    1  7.005541  0.000000 58.535824
399    1  7.005541  0.000000 62.580477
400    1  7.005541  0.000000 66.625129
401    1  7.005541  0.000000 70.669781
402    1  7.005541  0.000000 74.714433
403    1  7.005541  0.000000 78.759085
404    1  7.005541  0.000000 82.803737
405    1  7.005541  0.000000 86.848389
406    1  7.005541  0.000000 90.893041
407    1  7.005541  0.000000 94.937693
408    1  7.005541  4.874221 10.000000
409    1  7.005541  4.874221 14.044652
410    1  7.005541  4.874221 18.089304
411    1  7.005541  4.874221 22.133956
412    1  7.005541  4.874221 26.178608
413    1  7.005541  4.874221 30.223260
414    1  7.005541  4.874221 34.267912
415    1  7.005541  4.874221 38.312564
416    1  7.005541  4.874221 42.357216
417    1  7.005541  4.874221 46.401868
418    1  7.005541  4.874221 50.446520
419    1  7.005541  4.874221 54.491172
420    1  7.005541  4.874221 58.535824
421    1  7.005541  4.874221 62.580477
