,x,y,z
0,0.01615169808773689,0.0007440004020367569,0.01117270729846114
1,-1.420523749156026,-1.4280195568037823,-1.420932988958164
2,-1.4235828085921427,-1.4354062962522545,1.4456517657007206
3,-1.4020251116608693,1.4014685550659742,-1.4611452931693474
4,-1.4234974088830872,1.4280078415228314,1.4462371188847176
5,1.436040743156186,-1.4409041574493537,-1.437941693582438
6,1.446114543547577,-1.4458538123557663,1.4292526784896307
7,1.446830948861605,1.4307670396656882,-1.4346181570885577
8,1.4681406586744719,1.406687497613124,1.4164869150154238
9,-2.8765718886730682,-0.0012638897592697552,0.006467948148176064
10,-0.0009836570551264696,-2.901661034621816,0.0016580384063508702
11,0.02332760849712673,-0.003626278803584132,-2.907343770457586
12,0.02406331245483161,-0.011294409784343002,2.901539865574781
13,0.004256279603177618,2.8940419085305478,0.009065103403058775
14,2.916843604813637,-0.016536400642697995,-0.012701934945919324
15,-2.86854526103909,-2.8477042232798753,0.01314916437298772
16,-2.800792756564704,-0.061824226290600144,-2.927679291781211
17,-2.8445169675663897,0.0008506102822637597,2.8773167139797766
18,-2.8236995275793664,2.7840542497267626,-0.07308570079318566
19,-0.013031689017214345,-2.8670420309911626,-2.860618886277856
20,0.00955679167422748,-2.8666067498740015,2.864859658592821
21,0.019464795104699038,2.8643680222516332,-2.8619507285531722
22,0.06747012630741128,2.8137216532239426,2.8276580859571308
23,2.8636259835145026,-2.871818807791144,-0.009542369931484107
24,2.8671541500771194,-0.0034784769187295632,-2.866908128852728
25,2.8870909565134832,-0.021679134568035788,2.8538535891839207
26,2.882855363152303,2.8508843104395187,-0.007616859568287308
27,-4.339648492234586,-1.3820899389059649,-1.3520087835554013
28,-4.276886016575274,-1.4355932465367731,1.4626342788783853
29,-4.252712741080442,1.3312633155916873,-1.528298634335656
30,-4.281779022765927,1.3939348867810342,1.4321092242916533
31,-1.4568845246786635,-4.265496345252816,-1.4375728713201708
32,-1.4351495760583648,-4.283509715359613,1.4366355105611608
33,-1.367650765989706,-1.4445626240916625,-4.307374374964716
34,-1.415363094432345,-1.4362649543576536,4.299946034251634
35,-1.4177578423406108,1.4484281714824776,-4.286152985844918
36,-1.4068361595844483,1.4054945025099774,4.302046137856912
37,-1.4082041020417981,4.279757761684095,-1.43461607065791
38,-1.4705824791679916,4.290766514212414,1.4652019890461527
39,1.4224830548151632,-4.2903604821491745,-1.4396169185561187
40,1.4329994139268405,-4.29340576966924,1.4281831816942145
41,1.4392233246607546,-1.4326376779457595,-4.293007919795764
42,1.4519702004078918,-1.4462908030742114,4.289946720323508
43,1.439708642477332,1.4346556682980274,-4.295638411654776
44,1.4779861479489362,1.3976897296479538,4.288330670954742
45,1.444075631807573,4.287528784691855,-1.425136481239476
46,1.4634286322641927,4.269183880187894,1.4205405625385428
47,4.293858077969743,-1.4444781414419807,-1.4449570936671516
48,4.300824468425026,-1.4492456016344846,1.4221290898585424
49,4.300102554379681,1.4250296153634754,-1.4417380492450576
50,4.30669839195381,1.4184742844300358,1.4246986350827575
51,-2.934383014700473,-2.7796402021892748,-2.7870645359047033
52,-2.848137135931654,-2.8583215763035645,2.8736575696722593
53,-2.838878482319189,2.8627857861935033,-2.855088037715196
54,-2.857727645442874,2.892151340502294,2.848760494350683
55,2.853611474789226,-2.863649257455713,-2.865550445046596
56,2.868099836600674,-2.8706416235172547,2.852524986099916
