,x,y,z
0,0.0014912938639136777,0.004378456895438832,0.004066780840168676
1,-1.4305519882756845,-1.4303923588734517,-1.4305206960529224
2,-1.4306491014039264,-1.4306036544771372,1.4372869424488333
3,-1.4313218619470471,1.4370859917741816,-1.4308789328623184
4,-1.4314464463391559,1.4360130446478072,1.4360490948281024
5,1.435377142155146,-1.4312853812369306,-1.4304154168743979
6,1.4365596309787145,-1.431120125273264,1.4367339718397614
7,1.4367899967031819,1.4367373030087447,-1.429743804703353
8,1.4371806186720417,1.4367730709665414,1.4369376568989498
9,-2.8967109959824904,0.0022766112168056173,0.002954673007071346
10,0.0029619403805737593,-2.896324449182125,0.0033201572945749506
11,0.0031189140677257885,0.004036675543482607,-2.8955873771327596
12,0.0021778259470254316,0.002743502223087112,2.9023086496061534
13,0.002866413177166813,2.901771255015835,0.003510986202070054
14,2.901902102739863,0.0023922349880094894,0.003135510695181758
15,-2.8580573952385606,-2.858833590823097,0.0034786970762576636
16,-2.8586284869420475,0.0033238738215622043,-2.8587595003130812
17,-2.859111169589537,0.0029388844497475193,2.8641770412290297
18,-2.8584780113385566,2.8644735061174393,0.002641813417731935
19,0.002481590079177359,-2.859213454387084,-2.8587952832948083
20,0.0035106988874724437,-2.858171556511094,2.865272185349607
21,0.0035394227970081365,2.8644009210249264,-2.8580819723045634
22,0.0021120027033618358,2.8639769787343337,2.8638774721742077
23,2.865112979553381,-2.858453896982906,0.0028827350758127523
24,2.8635158496308866,0.0038811458159379625,-2.8579101058175613
25,2.8642572136516966,0.0032195387945744367,2.864534458481455
26,2.8655070881071727,2.864271130560766,0.0026788344470094834
27,-4.285503604594777,-1.4301848216219577,-1.4299506690084631
28,-4.286260881887824,-1.4306504281743981,1.435927438983453
29,-4.285607747409738,1.436127840135485,-1.4296583943054737
30,-4.28539341376212,1.4354836554754937,1.4348674901216898
31,-1.4290133972470158,-4.285953461470844,-1.4299687783124089
32,-1.429730666023931,-4.285240189645963,1.4360758805915246
33,-1.4287138640827746,-1.4296479350862539,-4.284754354436143
34,-1.429850308277858,-1.429443083649494,4.29218682314632
35,-1.4297474933010426,1.436296328152448,-4.2852084736489875
36,-1.4309911101696284,1.4357794099482488,4.29101723289312
37,-1.429932001970055,4.290825555368091,-1.4297950255040137
38,-1.429895788126652,4.291072217473147,1.4363566600669917
39,1.4355683661886427,-4.285989295084226,-1.4302861694513735
40,1.4365685851245145,-4.285457967437093,1.4359967800049065
41,1.4352069723832241,-1.4298392493289647,-4.28480426003763
42,1.4359964055246142,-1.4300610476718965,4.291251848886728
43,1.4357944944421988,1.4369333233096158,-4.285905907095095
44,1.4349049968938283,1.4359971765797797,4.291182788332817
45,1.4360297738778736,4.29076064092952,-1.4292484808716526
46,1.4363741254288505,4.290469152898843,1.435623710755567
47,4.292223803958274,-1.4290990810363229,-1.4297397363128603
48,4.292004224596667,-1.429573242264562,1.4365870816149209
49,4.291458906512923,1.4357404712360773,-1.429987910802593
50,4.290917165969649,1.4359120701774395,1.4361008737287386
51,-2.854771726984293,-2.855717818342544,-2.8554934881573217
52,-2.855124609183095,-2.8548180942159553,2.8617687071908087
53,-2.8560704552717695,2.861123965755756,-2.855439353735851
54,-2.8559544250872095,2.860829578510829,2.860659740658389
55,2.8607875810261283,-2.854715458655765,-2.8542885615241578
56,2.862181632754834,-2.855362410050298,2.8611921399458264
57,2.86175868464885,2.8607846341811762,-2.8551704875128014
58,2.861359168600247,2.861079744486706,2.8616075154819733
59,-5.710603609579878,0.003658976537751458,0.003391159120608482
60,0.0033659720375827655,-5.71109533624223,0.003164406708410907
61,0.0030724983615715647,0.0033570010756068364,-5.709899644266794
62,0.0032475964380373067,0.003000495148750022,5.715528587403748
63,0.0025983741148950627,5.715499518257231,0.0037920775856765355
64,5.716240758409593,0.0033501529988617645,0.0037272966156499847
65,-4.282558533689247,-4.28219325922367,-1.426382721027392
66,-4.283033157990852,-4.283183361518258,1.4330553192665538
67,-4.283104021095614,-1.4268169086241065,-4.282463221907804
68,-4.283809643065223,-1.425646904016992,4.2896479224577275
69,-4.2835414434907575,1.4320479099049572,-4.284419271450442
70,-4.282931697483541,1.4330935201255772,4.289543754992931
71,-4.282251839942272,4.289764557145769,-1.4263696878219863
72,-4.283616643123069,4.288754190268681,1.4318568770212812
73,-1.4267449246189194,-4.284005406004287,-4.283872417769377
74,-1.4265817865358033,-4.28224575586852,4.288723520368534
75,-1.4263059845695218,4.289023663289512,-4.282165157379349
