,x,y,z
0,-2.618449895154635,0.3127681156464836,1.4182536023865775
1,-1.3617471820672369,-1.4191447533923056,-1.4210590812907833
2,-1.3610089334202242,-1.4296455780798558,1.39652972384353
3,-1.3703998066001046,1.4159824166702497,-1.4085042837004185
4,-1.2895720830812314,1.4832600749635592,1.393169465309474
5,1.3910261264566495,-1.3836124298085837,-1.3888693944672845
6,1.3854457454214615,-1.3845151098497428,1.3952963404065053
7,1.3916653389280695,1.3955074001859493,-1.3888471802076363
8,1.3901750767210048,1.39713953845152,1.398535282278645
9,-2.9503810718427435,-0.04430028047184936,-0.27377007526883473
10,0.011867898290163353,-2.902464680308825,-0.002266039570189849
11,0.005792497070404626,0.006595583305591241,-2.9003183718992207
12,0.0012071515221707336,-0.0012226100729556286,2.923543607762227
13,0.027073993091400038,2.9329088347760472,-0.017798855293379993
14,2.893013367913669,0.006291713718016987,0.004614864869355369
15,-2.850114377436608,-2.8465045404279303,-0.013857607561760658
16,-2.853032715132234,0.0017997586324612642,-2.8662270403455663
17,-2.8760374829762054,-0.043744287854753525,3.130276067028082
18,-2.8519744621857894,2.8565196871730842,-0.014814879928327751
19,0.015829846355256243,-2.857300780970536,-2.8620399940467722
20,0.014462363204032014,-2.8597481544435466,2.8607156473868103
21,0.010430591471249855,2.865542113202981,-2.8569316020459024
22,0.025110841988757765,2.8792605422856083,2.8781603460638436
23,2.8525969400157623,-2.843463716945641,0.002896978013437647
24,2.8534628002324127,0.007002123290272779,-2.847842915231216
25,2.849680699455765,0.0039000580120660583,2.8567957375904145
26,2.8520893802962486,2.856789585657416,0.004277991721182325
27,-4.329045057713762,-1.4756535236794364,-1.4828273394166336
28,-4.28629062485715,-1.4335755209470975,1.4279493344568925
29,-4.319026249001247,1.4671547363306863,-1.4666997112753066
30,-4.323666098035888,1.4650627874647506,1.4292618477335461
31,-1.4244559080502561,-4.284446655156056,-1.434200990320172
32,-1.4287681372983527,-4.277403860869108,1.4326344537128068
33,-1.4236277471342205,-1.4278496849543587,-4.287731725841324
34,-1.3934170660328546,-1.4669452172972632,4.32910431247328
35,-1.4254627139396046,1.4381260890734315,-4.285300443380724
36,-1.4037013296733836,1.4561753643272486,4.315698724651735
37,-1.4289083583765407,4.295096399258411,-1.4330444885701934
38,-1.428629374634196,4.28729988310254,1.4357582250859948
39,1.4399032692828417,-4.284144567518851,-1.4318225318763143
40,1.4377418290286264,-4.2839021418891505,1.4325300300405748
41,1.4367772704267694,-1.4234228101897737,-4.285047161730718
42,1.4383077237268054,-1.4314355544935629,4.296175627302634
43,1.4354663828981342,1.4375388261993134,-4.283747777204459
44,1.436685452076774,1.4344279701515166,4.296667704735285
45,1.44203829554665,4.3001126265990965,-1.4343708052323378
46,1.4379962135158681,4.29579869990441,1.4368061176802884
47,4.285642465727775,-1.4224547015808362,-1.4258778139207509
48,4.284644450419409,-1.422819001335516,1.433715725245527
49,4.285272824699046,1.4359342945334979,-1.4249930232526644
50,4.283925204387345,1.4347070492474994,1.434997061460314
51,-2.8372862929846345,-2.8503070276158695,-2.856924085272662
52,-2.8409422501981765,-2.8376528139770163,2.8609646148926884
53,-2.83931674604529,2.854063148369498,-2.849580824171285
54,-2.841730144307135,2.8449390364042175,2.8648738925915125
55,2.846306291550559,-2.835087566246231,-2.839980532156365
56,2.845262798109811,-2.8373891769774944,2.8449446696101677
57,2.8454046596872007,2.8481126418342244,-2.838717371492224
58,2.844228751573644,2.847446101643797,2.8485173882358956
59,-5.710173292734805,-0.0007525063252302165,-0.015125957321550114
60,0.004012462886729433,-5.70954329337325,0.001828377605409076
61,0.004478374027022161,0.006383291383282383,-5.7127459747735125
62,0.01108110919874083,0.0021918044382916863,5.731579824149822
63,0.0021729915409542003,5.719654856239491,0.004191959369434226
64,5.715259021425024,0.006079929405235098,0.004518690848256908
65,-4.282097084790498,-4.281610122266991,-1.4332383562068018
66,-4.274364985606666,-4.274717472351959,1.4297584590090329
67,-4.283163361250386,-1.4293173512716462,-4.286181615320987
68,-4.322096997913197,-1.4713135465336575,4.334167224451795
69,-4.28298501323,1.436167862573209,-4.284339260295087
70,-4.3124063913928055,1.4591421116815209,4.321287920989178
71,-4.283492906784018,4.29015498806339,-1.4316525864828604
72,-4.2791809680843444,4.281196708227826,1.4324163213528973
73,-1.4206270760824204,-4.282047493769013,-4.285674130213359
74,-1.4220940660825263,-4.283170035747727,4.290188695282266
75,-1.4241966639996537,4.29012608959703,-4.281768783461538
76,-1.425323579623091,4.28933373023815,4.293986887410102
77,1.4381972110496184,-4.280389033465723,-4.2843736541766875
78,1.4390032449570576,-4.285067617736763,4.288319049782774
79,1.434800619746668,4.290854635519998,-4.280972200337716
80,1.439692071277348,4.294651875952996,4.294534001370955
81,4.284908397594792,-4.274453212981753,-1.4249270458384726
82,4.28452082460728,-4.275794992133529,1.4299279408295547
83,4.284733964798161,-1.4209919412465186,-4.277592689578094
84,4.28365116546137,-1.4243342836258175,4.284957475606544
85,4.284300423489433,1.4341785497041664,-4.2771579348319975
86,4.28309379991672,1.4317567488513634,4.285926189544811
87,4.283460746435055,4.286553410587868,-1.4233009453190217
88,4.282910789178098,4.285640835616661,1.432822472224242
89,-5.714757196697944,-2.8600979543652154,0.0016318845707640178
90,-5.722165874075461,0.004000743123563028,-2.8706253496053296
91,-5.70285196433517,-0.0017145496764552094,2.8720343843186567
92,-5.723252376003608,2.871752156360736,-0.00560714005917302
93,-2.8522652249898464,-5.705480776045622,-4.37977296718902e-06
94,-2.8531228384357474,0.004686194751806921,-5.709729749829609
95,-2.8540138768880534,-0.0018839398297793284,5.733660280782745
96,-2.8549482608260726,5.7127140987617695,0.003279554577039296
97,0.006676672595098387,-5.708523527060488,-2.856085962493891
98,0.0038993552278892684,-5.708047130826427,2.8578741904109117
99,0.0070024089839634766,-2.8519615742296027,-5.711549999358308
100,0.01879997810621144,-2.8696485505119864,5.731767715822523
101,0.004509779879385141,2.8630679989297745,-5.709578163880084
102,0.013281551495399998,2.869101210110228,5.729216686641159
103,0.003676767019989171,5.7192056213228355,-2.854328325010244
104,0.002286859587166403,5.7160261759287,2.8619622822121524
105,2.8612834197596406,-5.707301885802408,0.0022443074433592942
106,2.860411878664723,0.006907190234115726,-5.70892832810618
107,2.861319634516159,0.002751366728665092,5.718830366427677
108,2.8600434840099465,5.718366643825114,0.004597966737412898
109,5.713233551747714,-2.8489063610661076,0.003204905916299917
110,5.713286596894102,0.006579522975042778,-2.8509706185091455
111,5.712275925422471,0.004696209095632608,2.859272914062875
112,5.712231972427235,2.8602135290466997,0.00497305745040484
113,-5.727809102685342,-2.872705847486483,-2.875840873808794
114,-5.712665109444352,-2.85903433492027,2.8568299072972914
115,-5.724128298791186,2.874066208286476,-2.8693773376272698
116,-5.720795220968865,2.869439260426853,2.8672997613139914
117,-2.8511981067430576,-5.709481091969925,-2.857394364120854
118,-2.852335648451543,-5.706393359935659,2.859506639138373
119,-2.8514503216653555,-2.85340500500956,-5.7120007476171475
120,-2.8513762418915354,-2.8669441766056574,5.730624100152931
121,-2.8529747864883452,2.862000490459657,-5.7101641925250775
122,-2.8525477090719926,2.8646999517419016,5.726782419088728
123,-2.8540987955783668,5.718034979539847,-2.8551415698548017
124,-2.8547707887750464,5.712004393333658,2.8620136847649364
125,2.862598624827389,-5.707887517982441,-2.8543976163830846
126,2.8618116577242088,-5.708908536162541,2.856911358365804
127,2.861567452186345,-2.849707329844821,-5.709371652489037
128,2.862916578557651,-2.8557053674249033,5.717665996748809
129,2.860075705504723,2.8620985808188864,-5.708511926095525
130,2.861453385340746,2.860743280512891,5.718669886052587
131,2.861500611746668,5.7194043168811035,-2.8536016760156673
132,2.8604532033893446,5.717931117508299,2.8609463800441235
133,5.713676966522889,-2.8487662058255503,-2.85197914464853
134,5.71336792859815,-2.850598945524718,2.858197367971997
135,5.713191555408039,2.8609475602106347,-2.8506646931555646
136,5.712461914712727,2.859465583562013,2.8598788574687672
137,-4.276167044696504,-4.281486080739125,-4.28417864977495
138,-4.2789844714987915,-4.280697883894754,4.286785739421342
139,-4.277345621423692,4.2872972568510805,-4.280543835689275
140,-4.279744840684755,4.286045208715613,4.289523719395938
141,4.283142483689586,-4.272940769774255,-4.275852664957339
142,4.283176641689342,-4.275301805024604,4.280511207796224
143,4.28222958195483,4.2841536719079025,-4.274856245552785
144,4.281898015567542,4.2831001661455455,4.283324418088473
145,-7.141073281882374,-1.4299711433835196,-1.4330821737699022
146,-7.132772834857187,-1.4232283359376636,1.4301306776669327
147,-7.141382789764948,1.4331420370390553,-1.431552597547393
148,-7.133730179598468,1.4282626054340144,1.4308298212592439
149,-1.423488198103155,-7.135029636659042,-1.4271205063562606
150,-1.4255049150844885,-7.133987206413612,1.4299914899901114
151,-1.4239278949457228,-1.4233779029697167,-7.137186647915651
152,-1.420633217949885,-1.4316230993576256,7.14953847692826
153,-1.4248621092547065,1.4336732824553227,-7.136737894283272
154,-1.422160993193769,1.4329735542692614,7.14822385959893
155,-1.426609304955109,7.143258839303442,-1.4241222226912997
156,-1.4273303702809181,7.141281776373177,1.4328896722897244
157,1.4330235918238003,-7.135549426710808,-1.4260583929050041
158,1.4329259086070565,-7.135679882795814,1.4297270651713525
159,1.4330394287313688,-1.4222538475404924,-7.1372586244822935
160,1.4371994069729517,-1.4278314591196946,7.149380419026848
161,1.4322361950958973,1.4343020340460173,-7.136955150240145
162,1.4358813404697846,1.4324331360981677,7.149007000374351
163,1.4309095783137036,7.144565919415129,-1.4239746103821418
164,1.4303161420092017,7.143803549969644,1.4329935276040506
165,7.141735184721187,-1.4219570780152344,-1.424343328706379
166,7.1416297765712615,-1.42288769022089,1.4316363378905332
167,7.141618764757479,1.4335739672354149,-1.4235643608217523
168,7.1413549778013685,1.4328593294950598,1.4323789997107248
169,-5.706207771486068,-5.707000268158917,0.0022836409331391315
170,-5.709314775249268,0.003898968145857747,-5.711034513419637
171,-5.717948236700037,0.0017511725940835391,5.727856723988823
172,-5.708793565704881,5.714015279481491,0.0037454016000188495
173,0.006445553466527512,-5.708035362771688,-5.710097829575565
174,0.0064597586646750315,-5.710725358872779,5.715207920365317
175,0.0037639309038489483,5.716649734324465,-5.7083795578937115
176,0.004045509750157696,5.716886165797022,5.717880228467599
177,5.7135031776390734,-5.704970087206928,0.0022743612892306485
178,5.713726019258025,0.006016258111718365,-5.706597322208455
179,5.71317259795494,0.0034862130371867764,5.713623643710692
180,5.712733191823979,5.714286320690728,0.004675946127710398
181,-7.139798894008698,-4.285222559174486,-1.4266017896251981
182,-7.138004495161903,-4.283580330154903,1.4306594724607393
183,-7.142291904726146,-1.4266476245070152,-4.288922667563889
184,-7.139482884937609,-1.4296182105042197,4.291419994279286
185,-7.142261084964048,1.4337902620517697,-4.287844628741699
186,-7.139435890538429,1.4305038003466362,4.291205596005908
187,-7.14290394166922,4.293293336288477,-1.4284178731844202
188,-7.1402892708771315,4.289882702704377,1.432125637266056
189,-4.279746205455358,-7.13528787556031,-1.426898829745597
190,-4.278530321639175,-7.134185803261381,1.4296809901197243
191,-4.280519474910923,-1.424380375131652,-7.137085750457099
192,-4.284640775715675,-1.431355766425064,7.148992420321144
193,-4.2807811027111375,1.4327244142546676,-7.136748858849857
194,-4.283979937669788,1.432391671845052,7.14798075948283
195,-4.281639737466523,7.1424322812826935,-1.4243755574117227
196,-4.280955941475214,7.140726086993098,1.4321398579821114
197,-1.4226315777285747,-7.135913572233218,-4.28237375497633
198,-1.4235960708925226,-7.135734401145899,4.286048561549378
199,-1.4228189361527785,-4.280057121097217,-7.13742948619503
200,-1.422015340411941,-4.28846889525335,7.148720333681524
201,-1.4245021631688755,4.289001309643367,-7.136591171847565
202,-1.4244043284407002,4.290519907576991,7.1477552223964445
203,-1.4252951638986908,7.144393292154908,-4.281059209617694
204,-1.4261182088187112,7.142157658075727,4.288273254421495
205,1.4337469785870989,-7.135547192108217,-4.2818903167431674
206,1.432832937789116,-7.136721218876278,4.285209250729624
207,1.4337403999396185,-4.2794686011438765,-7.137088781609089
208,1.439094261270389,-4.2884537694887825,7.14896460223561
209,1.4319235029613646,4.2892409878350914,-7.136287804398537
210,1.4359906384190309,4.292172868630332,7.148387530721515
211,1.4315891123145132,7.1447842320573,-4.28081810854258
212,1.4308310047047081,7.143612656353742,4.288319996717133
213,4.287944728239837,-7.134557748586432,-1.4255141675567267
214,4.287993090186508,-7.135149310505095,1.4295917491003285
215,4.287825164276768,-1.4221087977427678,-7.135882632537256
216,4.288691780539932,-1.4253802150061887,7.143408811276098
217,4.287505636578414,1.433541209226841,-7.135784722027781
