,x,y,z
0,-0.2236384470452004,-0.413498565475505,0.33744307692753334
1,-1.4951403144226978,-1.9458209726620246,-1.028448113183389
2,-1.2228579408561597,-1.7864706424527175,1.883027730987323
3,-1.9076450005797259,0.9352961409209998,-1.1373837221141023
4,-1.5402736070101504,1.1737672242514647,1.6406677351594567
5,1.4078497424579817,-1.4432249195346927,-1.3996363721942677
6,1.7183114435457172,-1.2348483225510511,1.351137877174682
7,0.8881783738464686,1.2781488408328059,-1.406887941749159
8,1.3134666253560912,1.5183862737404243,1.3263835065173273
9,-3.0066747459407748,-0.611667266538481,0.4664306657187903
10,0.28066406094076596,-3.0265017270169134,0.21876242400165222
11,-0.4020955439353323,-0.4112757580610794,-2.6337724822828052
12,0.18478670094210659,-0.0010572516555914045,2.97695933620377
13,-0.4435376735180893,2.7091594191961352,0.06120846487646945
14,2.846207255732917,0.30757361579239834,-0.2820547133080189
15,-2.593272527440158,-3.411585676410654,0.5866893632515575
16,-3.4171273231268544,-0.932177672991288,-2.070566995901871
17,-2.6931450273189403,-0.28922370236882816,3.207625340246823
18,-3.0904864753038583,2.5855592137212304,0.2649212006939049
19,0.005919622296955329,-3.014321152142132,-2.7204429682708167
20,0.649907607912429,-2.762982907034346,2.969770706627472
21,-0.7997870950957668,2.502572909193101,-2.7601485782738893
22,-0.09078818278992955,2.8452242281854736,2.8603190532627734
23,3.1025164531186467,-2.645714564054398,-0.1341587326172388
24,2.5403076844703336,0.1275113848161699,-2.999337226676172
25,3.0538225344000547,0.3814318015021979,2.631488250887307
26,2.4570759175816246,2.9792214970914,-0.2869783184121341
27,-4.696368327191841,-2.40339006913888,-0.48118360619499695
28,-3.9932870619054865,-2.037574853870937,2.0680390179789923
29,-4.439074118470756,1.0944770298711188,-1.0990844402631594
30,-4.240711636340238,1.0727374777056933,1.7762407593950327
31,-1.2415462276286957,-4.47635265691276,-1.191494020926207
32,-0.8840311850053747,-4.477854628344514,1.8700026926526905
33,-1.6451211723943335,-1.7865884830042007,-4.107024370478811
34,-1.0360112241331194,-1.5163516090695643,4.528964454738815
35,-2.2035622741104754,0.6309644781311762,-3.7502450053531207
36,-1.3409563910008497,1.3773100158555485,4.380124324133839
37,-1.9193086189516269,4.084726405404513,-1.301817808299264
38,-1.642107376670926,4.197217958677311,1.5220672123403225
39,1.6345945979349121,-4.263568493245932,-1.3907241059335584
40,1.9850246610267737,-4.1367428205926915,1.4484197535393442
41,1.224136826485653,-1.4899818955953796,-4.250345227250264
42,1.929140135349099,-1.131273756351212,4.205051679542734
43,0.6467471435725914,1.1781965995057229,-4.178388288527787
44,1.5367323064321505,1.5971156632987493,4.212607348841706
45,0.743679274056845,4.139182599273547,-1.5173853456981283
46,1.145033190063725,4.301480221814252,1.3075891621216453
47,4.2202075729180875,-1.1509423196064976,-1.7022902489711793
48,4.438055538683899,-1.004656398938728,1.1217565736910997
49,3.9778195465932034,1.8217364966837155,-1.9084500631456063
50,4.191293412762249,1.8786097556463943,1.052092986119239
51,-2.865770587944846,-3.2441823992948926,-2.5847253582139706
52,-2.3791791432517035,-3.2468533601889513,3.5573520394365112
53,-3.288523271264522,2.5798362151664773,-2.640510993666397
54,-2.892417894107862,2.722928768669513,3.0079089018882557
55,2.843046973714391,-2.7778537776886942,-2.9221689655937086
56,3.3596286562812216,-2.5120627687103694,2.6981303689503333
57,2.025714187041421,2.741080678167081,-2.9966438090387357
58,2.756495836826971,3.0689268760166963,2.663724020077426
59,-5.634829643242401,-0.34794919324770995,0.3681910082851123
60,0.3530152319054127,-5.700376056060892,0.1461152851090067
61,-0.3933492221115172,-0.23194731018157574,-5.649780667755236
62,0.2567884867140049,0.10400709282326563,5.729811207034716
63,-0.36619215622399004,5.654252026355909,-0.015517846326350202
64,5.5710852805686315,0.45854612281251356,-0.41826282455533825
65,-4.190133439005019,-4.652019320777146,-1.2528787950758333
66,-3.2859565437965053,-5.030141991164477,2.4414157645709222
67,-4.251090974657896,-1.5584600389729115,-4.228675914683945
68,-4.072802802944704,-1.6762979067037629,4.608340568776134
69,-4.560029096308983,1.0832835993507002,-4.051794987642878
70,-4.226851468955333,1.274276352346445,4.427456038352976
71,-4.508396163131922,4.112910732261709,-1.236303260997587
72,-4.3744064170169015,4.1663816405496785,1.5822332479144372
73,-1.3946815208539656,-4.404506792768079,-4.201906391938062
74,-0.5179106321665214,-4.256678475070134,4.545425568137047
75,-1.9711166707793009,4.127334685580682,-4.189398650424854
76,-1.4646255020003909,4.27835384393491,4.312765142291383
77,1.4445591879548894,-4.3014935871732725,-4.269250064735634
78,2.210677348694708,-4.021056381213102,4.2759916760680845
79,0.644519206130501,4.108678335166748,-4.320063532021417
80,1.365370849006649,4.354876824106339,4.226043104880801
81,4.399357020792862,-4.146092176023545,-1.554826574905514
82,4.620340966515212,-4.033143744739999,1.26055965122964
83,4.1538464853486445,-1.3029836215896886,-4.376698875831083
84,4.603995596506551,-0.998143984041214,4.076149150318561
85,4.048380691580251,1.5953201602877638,-4.479378768187902
86,4.360386270938384,1.796065674043612,4.086333585606559
87,3.711664574335764,4.429624659032512,-1.798922066736573
88,4.056681087188788,4.4826972844709525,1.1546047950644136
89,-4.903612631861412,-4.2027651808813316,1.078605328685368
90,-5.75915629386993,-0.37018313484027815,-2.5433983174715866
91,-5.587408332242703,-0.3391165790056782,3.1243754622329485
92,-5.765909664073387,2.6276774986683025,0.24310401258354214
93,-2.683999042472172,-5.859973784855278,0.15871409373701154
94,-3.009059256363165,-0.191642515548973,-5.786305252695499
95,-2.6994324296362238,-0.07866255905302265,5.828351367734186
96,-3.0683138149817166,5.637837930394705,0.10894022568564687
97,0.12102206077052721,-5.7502974548055175,-2.7810506077718573
98,0.7758341723943197,-5.604888802339348,3.0258524089847545
99,-0.07097917722787125,-2.9435201920572163,-5.6790315890735386
100,0.7257258269960852,-2.6206785009696763,5.716163169322494
101,-0.6863631700816274,2.5552547128876584,-5.581705693070171
102,0.034828621043943374,2.9019319371543006,5.712357794323385
103,-0.5861075766586007,5.585697162945067,-2.8426986974759143
104,-0.11840091323657465,5.725706260199964,2.8346713731740363
105,3.1508051468081764,-5.620248900038445,-0.03908169785052806
106,2.5770425479513124,0.03417670150038692,-5.685457912578268
107,3.124841044502581,0.3196626993921468,5.621999539383346
108,2.48057263072405,5.738059747220683,-0.18095863109703011
109,5.775471260189448,-2.5399042763548687,-0.26275181052298785
110,5.5533849726398765,0.2661496131129876,-3.1054252044420183
111,5.752534799602635,0.4753164091357137,2.527393011715088
112,5.432586386381958,3.2792585517053316,-0.4837267113090808
113,-5.559679713161454,-2.9649519796863864,-2.7265020474496424
114,-5.382713709746134,-3.32011435565415,3.3631170359304727
115,-5.858205531696896,2.634574037054964,-2.6631466029126756
116,-5.69794591130798,2.6990605397370198,2.98690432387017
117,-2.7443744626899313,-5.840212790263083,-2.775761631452435
118,-1.9483913296101696,-6.411044305455592,3.5819001375277515
119,-2.916647624949536,-3.0325160247857457,-5.666785020776117
120,-2.608857834305897,-2.992251554502936,5.999990997607223
121,-3.1820539267290533,2.54842123641295,-5.550691060832998
122,-2.8329508463254496,2.8229991431872934,5.750891654024762
123,-3.1965913857343655,5.603190286936685,-2.7506500260009554
124,-2.9311326228713903,5.696330309872173,2.9137239826398336
125,2.940826437097789,-5.686357096916275,-2.875195275621092
126,3.391700419763936,-5.532877810996663,2.7993660554926354
127,2.790453546408484,-2.828967439610534,-5.7181703291024295
128,3.4131973280509316,-2.496497362778422,5.630610878659262
129,2.1879815283783155,2.718479131129032,-5.626458376427296
130,2.8878708390439845,3.0179988382249343,5.647461749154624
131,2.093469571642469,5.593522154228583,-3.018933454522584
132,2.720370786283338,5.781731449173902,2.7413309117725233
133,5.6925399054479255,-2.6913418507390836,-2.9984181936793792
134,5.933946572852105,-2.4946275048773883,2.630331889295141
135,5.573855806670898,3.160643711527089,-3.211906071762304
136,5.629747660033055,3.195459553379175,2.5826399720613447
137,-4.265820081583373,-4.430938861966117,-4.197708972354073
138,-4.020966958493431,-4.67924767174809,4.784071550411486
139,-4.530209637397719,4.098932738030154,-4.163386024849156
140,-4.30319103844107,4.238310372381338,4.338008109508683
141,4.286237976857137,-4.227864343871626,-4.325163491247094
142,4.732368602648163,-3.9970176600716134,4.160694706103717
143,3.638047210835637,4.145813925131663,-4.299229275115106
144,4.225922324191675,4.439544602874165,4.158186080354358
145,-7.085766427177104,-1.713524539220509,-1.1592782555103345
146,-6.722296604348946,-1.979030267866791,1.6435027724129925
147,-7.145019430394732,1.1931815310691847,-1.2130087871438038
148,-7.075635788616347,1.1803162105738143,1.6418885110210693
149,-1.2717217185170344,-7.183982856430422,-1.3446631304429044
150,-1.1524414164615526,-7.086478271757597,1.492244456276443
151,-1.5502155195971081,-1.5972107765677193,-7.153956236862464
152,-1.1589860089835295,-1.4175202930954478,7.151328434127334
153,-1.6616315144944174,1.2574398919587413,-7.245337164686888
154,-1.3420846770283126,1.4377700945401184,7.15742030222254
155,-1.7145297412144194,7.102700381868459,-1.3974032590330459
156,-1.5579661107560911,7.143774061980643,1.449626052485416
157,1.5871927901917249,-7.12777104810804,-1.3900666261197132
158,1.7899493285303831,-7.079092241528644,1.4723723620634703
159,1.3070007872751734,-1.4558574671887803,-7.121246790357107
160,1.794403584598414,-1.1629248964418983,7.149911606484861
161,1.0770542098757094,1.3067894931422535,-7.103104502744193
162,1.5444674560405018,1.5504590222227692,7.131422008023236
163,1.040516392435951,7.0961702900282,-1.5072337851908857
164,1.2591924442417888,7.1589855560634295,1.3613432258412868
165,7.069773782845456,-1.1336906726929052,-1.6717898383714478
166,7.125245614296122,-1.0454553675708587,1.1381330814432267
167,6.9850650525438605,1.7718664418065437,-1.743387825475602
168,7.013496662250057,1.845653754919377,1.0637445279696034
169,-5.700715200573504,-6.070167626903211,0.03261136331293844
170,-5.799437655693775,-0.17866917953048603,-5.638785295373917
171,-5.656713481863609,-0.11120991786009259,5.793524827333184
172,-5.793537003861802,5.644149047106852,0.10980921377737446
173,0.026728500384928085,-5.735436749468093,-5.701815083268755
174,1.0169253092467525,-5.323871436206135,6.019606292202936
175,-0.40297377734761175,5.628122281852254,-5.740752024280601
176,-0.02412955606539058,5.735475797680375,5.710458586674547
177,5.849176239277768,-5.5911865416009014,-0.11741805261923526
178,5.5982410220604795,0.0939849952019521,-5.78503821653602
179,5.859434165405998,0.34276930689038687,5.560286894376065
180,5.523623526141179,5.827404837091994,-0.23246500179321367
181,-6.9078273212605,-4.289176344768857,-1.1681879287907204
