,x,y,z
0,-0.1279600694598423,-0.2135542996271729,0.1839451758117191
1,-1.4480892284183795,-1.6668657800927207,-1.261996108500234
2,-1.3128469002804877,-1.6029466558310754,1.634405407211234
3,-1.759258031927675,1.0739715526037792,-1.1915784128792095
4,-1.5203811082456005,1.298238283132134,1.5325184044631972
5,1.4141693176241912,-1.452958279437752,-1.415161616396822
6,1.5773349757660577,-1.353519341356359,1.4134912758560052
7,1.1394549806452545,1.3687598786666226,-1.4279776540059341
8,1.358379420646403,1.4826328118083336,1.3723015170988992
9,-3.0594531276505204,-0.4104163702440517,0.3185426928625018
10,0.14654403860541088,-2.977178874136204,0.11427128869695206
11,-0.17954584901207388,-0.1839851327090646,-2.7992809906351455
12,0.09973591712497816,0.013332207291039726,2.939589029031945
13,-0.2568149406373153,2.8033077939991915,0.012308258529419781
14,2.8574838384397836,0.13650819348134935,-0.12616263666170432
15,-2.73728498778594,-3.134397596192506,0.2775692646678917
16,-3.7285503791843135,-1.1155359530212186,-1.8425241866713507
17,-2.779835263309291,-0.1413080531121469,3.0456331460249757
18,-3.0025575907481636,2.719853987678939,0.11867009722183462
19,0.00039307499816924207,-2.972203738279289,-2.77748721846917
20,0.3116271754226137,-2.82223146034167,2.964961864748785
21,-0.5094824739420686,2.5866424873339042,-2.8400158157253936
22,-0.06290289565316685,2.857513375299725,2.8520335594980915
23,2.9926502231498997,-2.7551898944533657,-0.06475830544372693
24,2.6821481172862125,0.049969303723552676,-2.9238845172363352
25,2.9609148463972206,0.19096064980852132,2.7492244443336973
26,2.6466054226499494,2.9278441381928304,-0.14565763542245946
27,-5.181551504769784,-2.503642667945068,-0.35029634320804914
28,-4.208451859099152,-1.7592397257678203,1.8391141908593511
29,-4.316044643363731,1.2554271591895463,-1.3539792322930275
30,-4.287088322254773,1.2442783631360679,1.5958400129101742
31,-1.3151342443545742,-4.420853193543629,-1.2814021692618494
32,-1.0804835047522816,-4.417506545347646,1.6737278686131734
33,-1.6241178891731942,-1.6745020188743047,-4.106193544773691
34,-1.2023389778674907,-1.43927318859614,4.422134287279138
35,-2.391853824017552,0.5329166553508256,-3.465471542368241
36,-1.3759468968131672,1.411378935873222,4.345753755095228
37,-1.6804071614456502,4.197528288029653,-1.371762940878539
38,-1.5673244827181845,4.242922433582949,1.4763581455701364
39,1.5542759540180706,-4.286057997323343,-1.407686352276629
40,1.7242639139489115,-4.216099501684502,1.4578020924650597
41,1.2901813387362038,-1.4756165019059864,-4.275336633695008
42,1.689389532857149,-1.280166094729155,4.269271661399772
43,1.1042832024871054,1.3387323747630446,-4.273272637135557
44,1.4968879864233713,1.5353129881152638,4.244867987371754
45,1.0756082070652215,4.221526817916341,-1.4994068102687548
46,1.2621602528511908,4.30049584135791,1.3543872736293876
47,4.258457948660462,-1.2899063586191637,-1.5705362557315072
48,4.382553833937029,-1.2145326652275972,1.2753552751209127
49,4.121268866034034,1.5888710858769504,-1.6223333900841224
50,4.236620814314279,1.6437391769763048,1.2479087375952953
51,-2.8764713086126297,-3.1644951726460477,-2.6654486089493057
52,-2.6065169328032987,-2.952193092932382,3.16261126913302
53,-3.0682901329892056,2.7753501669640963,-2.781761038171721
54,-2.8894088557699,2.779398396176155,2.944221414135032
55,2.846237848809049,-2.8147606257834012,-2.900870156442193
56,3.134014141078509,-2.6698201845178744,2.779715612608472
57,2.474681969710727,2.8224121778371742,-2.9288279228915552
58,2.800722870041986,2.976557752090812,2.745043139424881
59,-5.643108005663051,-0.16983910170048894,0.11418801193876053
60,0.21594619244167326,-5.726497579673499,0.08203858368909404
61,-0.33658609281419644,-0.0909706844034276,-5.575219453770841
62,0.1662996256333088,0.07469076402700747,5.73752116649983
63,-0.20447490879494318,5.697259760669101,-0.009015562094605146
64,5.661060405949392,0.2228023078847225,-0.20446038877527722
65,-4.265796929548473,-4.529857519911806,-1.3164019231791875
66,-3.197325408236113,-5.079239145730385,2.4578823533867724
67,-4.2733908144006,-1.4931759790572963,-4.217159900909213
68,-4.145499367150622,-1.5541115462246182,4.500007009451316
69,-4.508387038796481,1.3206298985069678,-4.223202654168966
70,-4.24878046982808,1.3353959500066281,4.382156558790697
71,-4.408717095316496,4.201919024719383,-1.3314393776426916
72,-4.347518132097518,4.208540991219023,1.519197792931153
73,-1.420408396965778,-4.382165672358493,-4.224759814515104
74,-1.0564266405746996,-4.335178930681036,4.40907482345432
75,-1.6840568894994654,4.245232842181822,-4.249660503050862
76,-1.4572373904602707,4.28052947312251,4.304839182846951
77,1.433453382180519,-4.301282663673187,-4.279159633624939
78,1.865724775812192,-4.110758109283052,4.287692472513426
79,1.0465247807480818,4.203117947751978,-4.284252814674857
80,1.388343344994193,4.333968594912242,4.239878303957169
81,4.354406067893853,-4.205197051768077,-1.5046556076763637
82,4.470025709193401,-4.1516395717006915,1.3373051767802617
83,4.198016093692304,-1.3506434244998518,-4.339661903625909
84,4.4722452601539775,-1.1919451260168783,4.175256536855412
85,4.096549277423492,1.5051083762200976,-4.34587996908173
