97     1  0.000000  2.598075  8.485284
98     1  0.000000  2.598075  9.899498
99     1  0.000000  2.598075 11.313712
100    1  0.000000  2.598075 12.727926
101    1  0.000000  2.598075 14.142140
102    1  0.000000  2.598075 15.556354
103    1  0.000000  2.598075 16.970568
104    1  0.000000  2.598075 18.384782
105    1  0.000000  2.598075 19.798996
106    1  0.000000  2.598075 21.213210
107    1  0.000000  2.598075 22.627424
108    1  0.000000  2.598075 24.041638
109    1  0.000000  2.598075 25.455852
110    1  0.000000  2.598075 26.870066
111    1  0.000000  2.598075 28.284280
112    1  0.000000  2.598075 29.698494
113    1  0.000000  2.598075 31.112708
114    1  0.000000  2.598075 32.526922
115    1  0.000000  2.598075 33.941136
116    1  0.000000  2.598075 35.355350
117    1  0.000000  2.598075 36.769564
118    1  0.000000  2.598075 38.183778
119    1  0.000000  2.598075 39.597992
120    1  0.000000  2.598075 41.012206
121    1  0.000000  3.464100  0.000000
122    1  0.000000  3.464100  1.414214
123    1  0.000000  3.464100  2.828428
124    1  0.000000  3.464100  4.242642
125    1  0.000000  3.464100  5.656856
126    1  0.000000  3.464100  7.071070
127    1  0.000000  3.464100  8.485284
128    1  0.000000  3.464100  9.899498
129    1  0.000000  3.464100 11.313712
130    1  0.000000  3.464100 12.727926
131    1  0.000000  3.464100 14.142140
132    1  0.000000  3.464100 15.556354
133    1  0.000000  3.464100 16.970568
134    1  0.000000  3.464100 18.384782
135    1  0.000000  3.464100 19.798996
136    1  0.000000  3.464100 21.213210
137    1  0.000000  3.464100 22.627424
138    1  0.000000  3.464100 24.041638
139    1  0.000000  3.464100 25.455852
140    1  0.000000  3.464100 26.870066
141    1  0.000000  3.464100 28.284280
142    1  0.000000  3.464100 29.698494
143    1  0.000000  3.464100 31.112708
144    1  0.000000  3.464100 32.526922
145    1  0.000000  3.464100 33.941136
146    1  0.000000  3.464100 35.355350
147    1  0.000000  3.464100 36.769564
148    1  0.000000  3.464100 38.183778
149    1  0.000000  3.464100 39.597992
150    1  0.000000  3.464100 41.012206
151    1  0.000000  4.330125  0.000000
152    1  0.000000  4.330125  1.414214
153    1  0.000000  4.330125  2.828428
154    1  0.000000  4.330125  4.242642
155    1  0.000000  4.330125  5.656856
156    1  0.000000  4.330125  7.071070
157    1  0.000000  4.330125  8.485284
158    1  0.000000  4.330125  9.899498
159    1  0.000000  4.330125 11.313712
160    1  0.000000  4.330125 12.727926
161    1  0.000000  4.330125 14.142140
162    1  0.000000  4.330125 15.556354
163    1  0.000000  4.330125 16.970568
164    1  0.000000  4.330125 18.384782
165    1  0.000000  4.330125 19.798996
166    1  0.000000  4.330125 21.213210
167    1  0.000000  4.330125 22.627424
168    1  0.000000  4.330125 24.041638
169    1  0.000000  4.330125 25.455852
170    1  0.000000  4.330125 26.870066
171    1  0.000000  4.330125 28.284280
172    1  0.000000  4.330125 29.698494
173    1  0.000000  4.330125 31.112708
174    1  0.000000  4.330125 32.526922
175    1  0.000000  4.330125 33.941136
176    1  0.000000  4.330125 35.355350
177    1  0.000000  4.330125 36.769564
178    1  0.000000  4.330125 38.183778
179    1  0.000000  4.330125 39.597992
180    1  0.000000  4.330125 41.012206
181    1  0.000000  5.196150  0.000000
182    1  0.000000  5.196150  1.414214
183    1  0.000000  5.196150  2.828428
184    1  0.000000  5.196150  4.242642
185    1  0.000000  5.196150  5.656856
186    1  0.000000  5.196150  7.071070
187    1  0.000000  5.196150  8.485284
188    1  0.000000  5.196150  9.899498
189    1  0.000000  5.196150 11.313712
190    1  0.000000  5.196150 12.727926
191    1  0.000000  5.196150 14.142140
192    1  0.000000  5.196150 15.556354
193    1  0.000000  5.196150 16.970568
194    1  0.000000  5.196150 18.384782
195    1  0.000000  5.196150 19.798996
196    1  0.000000  5.196150 21.213210
197    1  0.000000  5.196150 22.627424
198    1  0.000000  5.196150 24.041638
199    1  0.000000  5.196150 25.455852
200    1  0.000000  5.196150 26.870066
201    1  0.000000  5.196150 28.284280
202    1  0.000000  5.196150 29.698494
203    1  0.000000  5.196150 31.112708
204    1  0.000000  5.196150 32.526922
205    1  0.000000  5.196150 33.941136
206    1  0.000000  5.196150 35.355350
207    1  0.000000  5.196150 36.769564
208    1  0.000000  5.196150 38.183778
209    1  0.000000  5.196150 39.597992
210    1  0.000000  5.196150 41.012206
211    1  0.000000  6.062175  0.000000
212    1  0.000000  6.062175  1.414214
213    1  0.000000  6.062175  2.828428
214    1  0.000000  6.062175  4.242642
215    1  0.000000  6.062175  5.656856
216    1  0.000000  6.062175  7.071070
217    1  0.000000  6.062175  8.485284
218    1  0.000000  6.062175  9.899498
219    1  0.000000  6.062175 11.313712
220    1  0.000000  6.062175 12.727926
221    1  0.000000  6.062175 14.142140
222    1  0.000000  6.062175 15.556354
223    1  0.000000  6.062175 16.970568
224    1  0.000000  6.062175 18.384782
225    1  0.000000  6.062175 19.798996
226    1  0.000000  6.062175 21.213210
227    1  0.000000  6.062175 22.627424
228    1  0.000000  6.062175 24.041638
229    1  0.000000  6.062175 25.455852
230    1  0.000000  6.062175 26.870066
231    1  0.000000  6.062175 28.284280
232    1  0.000000  6.062175 29.698494
233    1  0.000000  6.062175 31.112708
234    1  0.000000  6.062175 32.526922
235    1  0.000000  6.062175 33.941136
236    1  0.000000  6.062175 35.355350
237    1  0.000000  6.062175 36.769564
238    1  0.000000  6.062175 38.183778
239    1  0.000000  6.062175 39.597992
240    1  0.000000  6.062175 41.012206
241    1  0.000000  6.928200  0.000000
242    1  0.000000  6.928200  1.414214
243    1  0.000000  6.928200  2.828428
244    1  0.000000  6.928200  4.242642
245    1  0.000000  6.928200  5.656856
246    1  0.000000  6.928200  7.071070
247    1  0.000000  6.928200  8.485284
248    1  0.000000  6.928200  9.899498
249    1  0.000000  6.928200 11.313712
250    1  0.000000  6.928200 12.727926
251    1  0.000000  6.928200 14.142140
252    1  0.000000  6.928200 15.556354
253    1  0.000000  6.928200 16.970568
254    1  0.000000  6.928200 18.384782
255    1  0.000000  6.928200 19.798996
256    1  0.000000  6.928200 21.213210
257    1  0.000000  6.928200 22.627424
258    1  0.000000  6.928200 24.041638
259    1  0.000000  6.928200 25.455852
260    1  0.000000  6.928200 26.870066
261    1  0.000000  6.928200 28.284280
262    1  0.000000  6.928200 29.698494
263    1  0.000000  6.928200 31.112708
264    1  0.000000  6.928200 32.526922
265    1  0.000000  6.928200 33.941136
266    1  0.000000  6.928200 35.355350
267    1  0.000000  6.928200 36.769564
268    1  0.000000  6.928200 38.183778
269    1  0.000000  6.928200 39.597992
270    1  0.000000  6.928200 41.012206
271    1  0.000000  7.794225  0.000000
272    1  0.000000  7.794225  1.414214
273    1  0.000000  7.794225  2.828428
274    1  0.000000  7.794225  4.242642
275    1  0.000000  7.794225  5.656856
276    1  0.000000  7.794225  7.071070
277    1  0.000000  7.794225  8.485284
278    1  0.000000  7.794225  9.899498
279    1  0.000000  7.794225 11.313712
280    1  0.000000  7.794225 12.727926
281    1  0.000000  7.794225 14.142140
282    1  0.000000  7.794225 15.556354
283    1  0.000000  7.794225 16.970568
284    1  0.000000  7.794225 18.384782
285    1  0.000000  7.794225 19.798996
286    1  0.000000  7.794225 21.213210
287    1  0.000000  7.794225 22.627424
288    1  0.000000  7.794225 24.041638
289    1  0.000000  7.794225 25.455852
290    1  0.000000  7.794225 26.870066
291    1  0.000000  7.794225 28.284280
292    1  0.000000  7.794225 29.698494
293    1  0.000000  7.794225 31.112708
294    1  0.000000  7.794225 32.526922
295    1  0.000000  7.794225 33.941136
296    1  0.000000  7.794225 35.355350
297    1  0.000000  7.794225 36.769564
298    1  0.000000  7.794225 38.183778
299    1  0.000000  7.794225 39.597992
300    1  0.000000  7.794225 41.012206
301    1  0.000000  8.660250  0.000000
302    1  0.000000  8.660250  1.414214
303    1  0.000000  8.660250  2.828428
304    1  0.000000  8.660250  4.242642
305    1  0.000000  8.660250  5.656856
306    1  0.000000  8.660250  7.071070
307    1  0.000000  8.660250  8.485284
308    1  0.000000  8.660250  9.899498
309    1  0.000000  8.660250 11.313712
310    1  0.000000  8.660250 12.727926
311    1  0.000000  8.660250 14.142140
312    1  0.000000  8.660250 15.556354
313    1  0.000000  8.660250 16.970568
314    1  0.000000  8.660250 18.384782
315    1  0.000000  8.660250 19.798996
316    1  0.000000  8.660250 21.213210
317    1  0.000000  8.660250 22.627424
318    1  0.000000  8.660250 24.041638
319    1  0.000000  8.660250 25.455852
320    1  0.000000  8.660250 26.870066
321    1  0.000000  8.660250 28.284280
322    1  0.000000  8.660250 29.698494
323    1  0.000000  8.660250 31.112708
324    1  0.000000  8.660250 32.526922
325    1  0.000000  8.660250 33.941136
326    1  0.000000  8.660250 35.355350
327    1  0.000000  8.660250 36.769564
328    1  0.000000  8.660250 38.183778
329    1  0.000000  8.660250 39.597992
330    1  0.000000  8.660250 41.012206
331    1  0.000000  9.526275  0.000000
332    1  0.000000  9.526275  1.414214
333    1  0.000000  9.526275  2.828428
334    1  0.000000  9.526275  4.242642
335    1  0.000000  9.526275  5.656856
336    1  0.000000  9.526275  7.071070
337    1  0.000000  9.526275  8.485284
338    1  0.000000  9.526275  9.899498
339    1  0.000000  9.526275 11.313712
340    1  0.000000  9.526275 12.727926
341    1  0.000000  9.526275 14.142140
342    1  0.000000  9.526275 15.556354
343    1  0.000000  9.526275 16.970568
344    1  0.000000  9.526275 18.384782
345    1  0.000000  9.526275 19.798996
346    1  0.000000  9.526275 21.213210
347    1  0.000000  9.526275 22.627424
348    1  0.000000  9.526275 24.041638
349    1  0.000000  9.526275 25.455852
350    1  0.000000  9.526275 26.870066
351    1  0.000000  9.526275 28.284280
352    1  0.000000  9.526275 29.698494
353    1  0.000000  9.526275 31.112708
354    1  0.000000  9.526275 32.526922
355    1  0.000000  9.526275 33.941136
356    1  0.000000  9.526275 35.355350
357    1  0.000000  9.526275 36.769564
358    1  0.000000  9.526275 38.183778
359    1  0.000000  9.526275 39.597992
360    1  0.000000  9.526275 41.012206
361    1  0.000000 10.392300  0.000000
362    1  0.000000 10.392300  1.414214
363    1  0.000000 10.392300  2.828428
364    1  0.000000 10.392300  4.242642
365    1  0.000000 10.392300  5.656856
366    1  0.000000 10.392300  7.071070
367    1  0.000000 10.392300  8.485284
368    1  0.000000 10.392300  9.899498
369    1  0.000000 10.392300 11.313712
370    1  0.000000 10.392300 12.727926
371    1  0.000000 10.392300 14.142140
372    1  0.000000 10.392300 15.556354
373    1  0.000000 10.392300 16.970568
374    1  0.000000 10.392300 18.384782
375    1  0.000000 10.392300 19.798996
376    1  0.000000 10.392300 21.213210
377    1  0.000000 10.392300 22.627424
378    1  0.000000 10.392300 24.041638
379    1  0.000000 10.392300 25.455852
380    1  0.000000 10.392300 26.870066
381    1  0.000000 10.392300 28.284280
382    1  0.000000 10.392300 29.698494
383    1  0.000000 10.392300 31.112708
384    1  0.000000 10.392300 32.526922
385    1  0.000000 10.392300 33.941136
386    1  0.000000 10.392300 35.355350
387    1  0.000000 10.392300 36.769564
388    1  0.000000 10.392300 38.183778
389    1  0.000000 10.392300 39.597992
390    1  0.000000 10.392300 41.012206
391    1  0.000000 11.258325  0.000000
392    1  0.000000 11.258325  1.414214
393    1  0.000000 11.258325  2.828428
394    1  0.000000 11.258325  4.242642
395    1  0.000000 11.258325  5.656856
396    1  0.000000 11.258325  7.071070
397    1  0.000000 11.258325  8.485284
398    1  0.000000 11.258325  9.899498
399    1  0.000000 11.258325 11.313712
400    1  0.000000 11.258325 12.727926
401    1  0.000000 11.258325 14.142140
402    1  0.000000 11.258325 15.556354
403    1  0.000000 11.258325 16.970568
404    1  0.000000 11.258325 18.384782
405    1  0.000000 11.258325 19.798996
406    1  0.000000 11.258325 21.213210
407    1  0.000000 11.258325 22.627424
408    1  0.000000 11.258325 24.041638
409    1  0.000000 11.258325 25.455852
410    1  0.000000 11.258325 26.870066
411    1  0.000000 11.258325 28.284280
412    1  0.000000 11.258325 29.698494
413    1  0.000000 11.258325 31.112708
414    1  0.000000 11.258325 32.526922
415    1  0.000000 11.258325 33.941136
416    1  0.000000 11.258325 35.355350
417    1  0.000000 11.258325 36.769564
418    1  0.000000 11.258325 38.183778
419    1  0.000000 11.258325 39.597992
420    1  0.000000 11.258325 41.012206
421    1  0.000000 12.124350  0.000000
422    1  0.000000 12.124350  1.414214
423    1  0.000000 12.124350  2.828428
424    1  0.000000 12.124350  4.242642
425    1  0.000000 12.124350  5.656856
426    1  0.000000 12.124350  7.071070
427    1  0.000000 12.124350  8.485284
428    1  0.000000 12.124350  9.899498
429    1  0.000000 12.124350 11.313712
430    1  0.000000 12.124350 12.727926
431    1  0.000000 12.124350 14.142140
432    1  0.000000 12.124350 15.556354
433    1  0.000000 12.124350 16.970568
434    1  0.000000 12.124350 18.384782
435    1  0.000000 12.124350 19.798996
436    1  0.000000 12.124350 21.213210
437    1  0.000000 12.124350 22.627424
438    1  0.000000 12.124350 24.041638
439    1  0.000000 12.124350 25.455852
440    1  0.000000 12.124350 26.870066
441    1  0.000000 12.124350 28.284280
442    1  0.000000 12.124350 29.698494
443    1  0.000000 12.124350 31.112708
444    1  0.000000 12.124350 32.526922
445    1  0.000000 12.124350 33.941136
446    1  0.000000 12.124350 35.355350
447    1  0.000000 12.124350 36.769564
448    1  0.000000 12.124350 38.183778
449    1  0.000000 12.124350 39.597992
450    1  0.000000 12.124350 41.012206
451    1  0.000000 12.990375  0.000000
452    1  0.000000 12.990375  1.414214
453    1  0.000000 12.990375  2.828428
454    1  0.000000 12.990375  4.242642
455    1  0.000000 12.990375  5.656856
456    1  0.000000 12.990375  7.071070
457    1  0.000000 12.990375  8.485284
458    1  0.000000 12.990375  9.899498
459    1  0.000000 12.990375 11.313712
460    1  0.000000 12.990375 12.727926
461    1  0.000000 12.990375 14.142140
462    1  0.000000 12.990375 15.556354
463    1  0.000000 12.990375 16.970568
464    1  0.000000 12.990375 18.384782
465    1  0.000000 12.990375 19.798996
466    1  0.000000 12.990375 21.213210
467    1  0.000000 12.990375 22.627424
468    1  0.000000 12.990375 24.041638
469    1  0.000000 12.990375 25.455852
470    1  0.000000 12.990375 26.870066
471    1  0.000000 12.990375 28.284280
472    1  0.000000 12.990375 29.698494
473    1  0.000000 12.990375 31.112708
474    1  0.000000 12.990375 32.526922
475    1  0.000000 12.990375 33.941136
476    1  0.000000 12.990375 35.355350
477    1  0.000000 12.990375 36.769564
478    1  0.000000 12.990375 38.183778
479    1  0.000000 12.990375 39.597992
480    1  0.000000 12.990375 41.012206
481    1  0.000000 13.856400  0.000000
482    1  0.000000 13.856400  1.414214
483    1  0.000000 13.856400  2.828428
484    1  0.000000 13.856400  4.242642
485    1  0.000000 13.856400  5.656856
486    1  0.000000 13.856400  7.071070
487    1  0.000000 13.856400  8.485284
488    1  0.000000 13.856400  9.899498
489    1  0.000000 13.856400 11.313712
490    1  0.000000 13.856400 12.727926
491    1  0.000000 13.856400 14.142140
492    1  0.000000 13.856400 15.556354
493    1  0.000000 13.856400 16.970568
494    1  0.000000 13.856400 18.384782
495    1  0.000000 13.856400 19.798996
496    1  0.000000 13.856400 21.213210
497    1  0.000000 13.856400 22.627424
498    1  0.000000 13.856400 24.041638
499    1  0.000000 13.856400 25.455852
500    1  0.000000 13.856400 26.870066
501    1  0.000000 13.856400 28.284280
502    1  0.000000 13.856400 29.698494
503    1  0.000000 13.856400 31.112708
504    1  0.000000 13.856400 32.526922
505    1  0.000000 13.856400 33.941136
506    1  0.000000 13.856400 35.355350
507    1  0.000000 13.856400 36.769564
508    1  0.000000 13.856400 38.183778
509    1  0.000000 13.856400 39.597992
510    1  0.000000 13.856400 41.012206
511    1  0.000000 14.722425  0.000000
512    1  0.000000 14.722425  1.414214
513    1  0.000000 14.722425  2.828428
514    1  0.000000 14.722425  4.242642
515    1  0.000000 14.722425  5.656856
516    1  0.000000 14.722425  7.071070
517    1  0.000000 14.722425  8.485284
518    1  0.000000 14.722425  9.899498
519    1  0.000000 14.722425 11.313712
520    1  0.000000 14.722425 12.727926
521    1  0.000000 14.722425 14.142140
522    1  0.000000 14.722425 15.556354
523    1  0.000000 14.722425 16.970568
524    1  0.000000 14.722425 18.384782
525    1  0.000000 14.722425 19.798996
526    1  0.000000 14.722425 21.213210
527    1  0.000000 14.722425 22.627424
528    1  0.000000 14.722425 24.041638
529    1  0.000000 14.722425 25.455852
530    1  0.000000 14.722425 26.870066
531    1  0.000000 14.722425 28.284280
532    1  0.000000 14.722425 29.698494
533    1  0.000000 14.722425 31.112708
534    1  0.000000 14.722425 32.526922
535    1  0.000000 14.722425 33.941136
536    1  0.000000 14.722425 35.355350
537    1  0.000000 14.722425 36.769564
538    1  0.000000 14.722425 38.183778
539    1  0.000000 14.722425 39.597992
540    1  0.000000 14.722425 41.012206
541    1  0.000000 15.588450  0.000000
542    1  0.000000 15.588450  1.414214
543    1  0.000000 15.588450  2.828428
544    1  0.000000 15.588450  4.242642
545    1  0.000000 15.588450  5.656856
546    1  0.000000 15.588450  7.071070
547    1  0.000000 15.588450  8.485284
548    1  0.000000 15.588450  9.899498
549    1  0.000000 15.588450 11.313712
550    1  0.000000 15.588450 12.727926
551    1  0.000000 15.588450 14.142140
552    1  0.000000 15.588450 15.556354
553    1  0.000000 15.588450 16.970568
554    1  0.000000 15.588450 18.384782
555    1  0.000000 15.588450 19.798996
556    1  0.000000 15.588450 21.213210
557    1  0.000000 15.588450 22.627424
558    1  0.000000 15.588450 24.041638
559    1  0.000000 15.588450 25.455852
560    1  0.000000 15.588450 26.870066
561    1  0.000000 15.588450 28.284280
562    1  0.000000 15.588450 29.698494
563    1  0.000000 15.588450 31.112708
564    1  0.000000 15.588450 32.526922
565    1  0.000000 15.588450 33.941136
566    1  0.000000 15.588450 35.355350
567    1  0.000000 15.588450 36.769564
568    1  0.000000 15.588450 38.183778
569    1  0.000000 15.588450 39.597992
570    1  0.000000 15.588450 41.012206
571    1  0.000000 16.454475  0.000000
572    1  0.000000 16.454475  1.414214
573    1  0.000000 16.454475  2.828428
574    1  0.000000 16.454475  4.242642
575    1  0.000000 16.454475  5.656856
576    1  0.000000 16.454475  7.071070
577    1  0.000000 16.454475  8.485284
578    1  0.000000 16.454475  9.899498
579    1  0.000000 16.454475 11.313712
580    1  0.000000 16.454475 12.727926
581    1  0.000000 16.454475 14.142140
582    1  0.000000 16.454475 15.556354
583    1  0.000000 16.454475 16.970568
584    1  0.000000 16.454475 18.384782
585    1  0.000000 16.454475 19.798996
586    1  0.000000 16.454475 21.213210
587    1  0.000000 16.454475 22.627424
588    1  0.000000 16.454475 24.041638
589    1  0.000000 16.454475 25.455852
590    1  0.000000 16.454475 26.870066
591    1  0.000000 16.454475 28.284280
592    1  0.000000 16.454475 29.698494
593    1  0.000000 16.454475 31.112708
594    1  0.000000 16.454475 32.526922
595    1  0.000000 16.454475 33.941136
596    1  0.000000 16.454475 35.355350
597    1  0.000000 16.454475 36.769564
598    1  0.000000 16.454475 38.183778
599    1  0.000000 16.454475 39.597992
600    1  0.000000 16.454475 41.012206
601    1  2.449490  0.000000  0.000000
602    1  2.449490  0.000000  1.414214
603    1  2.449490  0.000000  2.828428
604    1  2.449490  0.000000  4.242642
605    1  2.449490  0.000000  5.656856
606    1  2.449490  0.000000  7.071070
607    1  2.449490  0.000000  8.485284
608    1  2.449490  0.000000  9.899498
609    1  2.449490  0.000000 11.313712
610    1  2.449490  0.000000 12.727926
611    1  2.449490  0.000000 14.142140
612    1  2.449490  0.000000 15.556354
613    1  2.449490  0.000000 16.970568
614    1  2.449490  0.000000 18.384782
615    1  2.449490  0.000000 19.798996
616    1  2.449490  0.000000 21.213210
617    1  2.449490  0.000000 22.627424
618    1  2.449490  0.000000 24.041638
619    1  2.449490  0.000000 25.455852
620    1  2.449490  0.000000 26.870066
621    1  2.449490  0.000000 28.284280
622    1  2.449490  0.000000 29.698494
623    1  2.449490  0.000000 31.112708
624    1  2.449490  0.000000 32.526922
625    1  2.449490  0.000000 33.941136
626    1  2.449490  0.000000 35.355350
627    1  2.449490  0.000000 36.769564
628    1  2.449490  0.000000 38.183778
629    1  2.449490  0.000000 39.597992
630    1  2.449490  0.000000 41.012206
631    1  2.449490  0.866025  0.000000
632    1  2.449490  0.866025  1.414214
633    1  2.449490  0.866025  2.828428
634    1  2.449490  0.866025  4.242642
635    1  2.449490  0.866025  5.656856
636    1  2.449490  0.866025  7.071070
637    1  2.449490  0.866025  8.485284
638    1  2.449490  0.866025  9.899498
639    1  2.449490  0.866025 11.313712
640    1  2.449490  0.866025 12.727926
641    1  2.449490  0.866025 14.142140
642    1  2.449490  0.866025 15.556354
643    1  2.449490  0.866025 16.970568
644    1  2.449490  0.866025 18.384782
645    1  2.449490  0.866025 19.798996
646    1  2.449490  0.866025 21.213210
647    1  2.449490  0.866025 22.627424
648    1  2.449490  0.866025 24.041638
649    1  2.449490  0.866025 25.455852
650    1  2.449490  0.866025 26.870066
651    1  2.449490  0.866025 28.284280
652    1  2.449490  0.866025 29.698494
653    1  2.449490  0.866025 31.112708
654    1  2.449490  0.866025 32.526922
655    1  2.449490  0.866025 33.941136
656    1  2.449490  0.866025 35.355350
657    1  2.449490  0.866025 36.769564
658    1  2.449490  0.866025 38.183778
659    1  2.449490  0.866025 39.597992
660    1  2.449490  0.866025 41.012206
661    1  2.449490  1.732050  0.000000
662    1  2.449490  1.732050  1.414214
663    1  2.449490  1.732050  2.828428
664    1  2.449490  1.732050  4.242642
665    1  2.449490  1.732050  5.656856
666    1  2.449490  1.732050  7.071070
667    1  2.449490  1.732050  8.485284
668    1  2.449490  1.732050  9.899498
669    1  2.449490  1.732050 11.313712
670    1  2.449490  1.732050 12.727926
671    1  2.449490  1.732050 14.142140
672    1  2.449490  1.732050 15.556354
673    1  2.449490  1.732050 16.970568
674    1  2.449490  1.732050 18.384782
675    1  2.449490  1.732050 19.798996
676    1  2.449490  1.732050 21.213210
677    1  2.449490  1.732050 22.627424
678    1  2.449490  1.732050 24.041638
679    1  2.449490  1.732050 25.455852
680    1  2.449490  1.732050 26.870066
681    1  2.449490  1.732050 28.284280
682    1  2.449490  1.732050 29.698494
683    1  2.449490  1.732050 31.112708
684    1  2.449490  1.732050 32.526922
685    1  2.449490  1.732050 33.941136
686    1  2.449490  1.732050 35.355350
687    1  2.449490  1.732050 36.769564
688    1  2.449490  1.732050 38.183778
689    1  2.449490  1.732050 39.597992
690    1  2.449490  1.732050 41.012206
691    1  2.449490  2.598075  0.000000
692    1  2.449490  2.598075  1.414214
693    1  2.449490  2.598075  2.828428
694    1  2.449490  2.598075  4.242642
695    1  2.449490  2.598075  5.656856
696    1  2.449490  2.598075  7.071070
697    1  2.449490  2.598075  8.485284
698    1  2.449490  2.598075  9.899498
699    1  2.449490  2.598075 11.313712
700    1  2.449490  2.598075 12.727926
701    1  2.449490  2.598075 14.142140
702    1  2.449490  2.598075 15.556354
703    1  2.449490  2.598075 16.970568
704    1  2.449490  2.598075 18.384782
705    1  2.449490  2.598075 19.798996
706    1  2.449490  2.598075 21.213210
707    1  2.449490  2.598075 22.627424
708    1  2.449490  2.598075 24.041638
709    1  2.449490  2.598075 25.455852
710    1  2.449490  2.598075 26.870066
711    1  2.449490  2.598075 28.284280
712    1  2.449490  2.598075 29.698494
713    1  2.449490  2.598075 31.112708
714    1  2.449490  2.598075 32.526922
715    1  2.449490  2.598075 33.941136
716    1  2.449490  2.598075 35.355350
717    1  2.449490  2.598075 36.769564
718    1  2.449490  2.598075 38.183778
719    1  2.449490  2.598075 39.597992
720    1  2.449490  2.598075 41.012206
721    1  2.449490  3.464100  0.000000
722    1  2.449490  3.464100  1.414214
723    1  2.449490  3.464100  2.828428
724    1  2.449490  3.464100  4.242642
725    1  2.449490  3.464100  5.656856
726    1  2.449490  3.464100  7.071070
727    1  2.449490  3.464100  8.485284
728    1  2.449490  3.464100  9.899498
729    1  2.449490  3.464100 11.313712
