Generated by pymatgen.io.lammps.data.LammpsData

17130  atoms

    3  atom types

0.000000 56.609769  xlo xhi
0.000000 56.609769  ylo yhi
0.000000 56.609769  zlo zhi
0.000000 0.000000 0.000000  xy xz yz

Masses

1  55.8450
2   4.0026
3  51.9961

Atoms

1      1  0.000000  0.000000  0.000000
2      1  0.000000  0.000000 28.304885
3      1  0.000000 28.304885  0.000000
4      1  0.000000 28.304885 28.304885
5      1 28.304885  0.000000  0.000000
6      1 28.304885  0.000000 28.304885
7      1 28.304885 28.304885  0.000000
8      1 30.143341 31.491542 28.304885
9      1  0.000000  0.000000  2.830488
10     1  0.000000  0.000000 31.135373
11     1  0.000000 28.304885  2.830488
12     1  0.000000 28.304885 31.135373
13     1 28.304885  0.000000  2.830488
14     1 28.304885  0.000000 31.135373
15     1 28.304885 28.304885  2.830488
16     1 30.143341 31.491542 31.135373
17     1  0.000000  0.000000  5.660977
18     1  0.000000  0.000000 33.965862
19     1  0.000000 28.304885  5.660977
20     1  0.000000 28.304885 33.965862
21     1 28.304885  0.000000  5.660977
22     1 28.304885  0.000000 33.965862
23     1 28.304885 28.304885  5.660977
24     1 30.143341 31.491542 33.965862
25     1  0.000000  0.000000  8.491465
26     1  0.000000  0.000000 36.796350
27     1  0.000000 28.304885  8.491465
28     1  0.000000 28.304885 36.796350
29     1 28.304885  0.000000  8.491465
30     1 28.304885  0.000000 36.796350
31     1 28.304885 28.304885  8.491465
32     1 30.143341 31.491542 36.796350
33     1  0.000000  0.000000 11.321954
34     1  0.000000  0.000000 39.626839
35     1  0.000000 28.304885 11.321954
36     1  0.000000 28.304885 39.626839
37     1 28.304885  0.000000 11.321954
38     1 28.304885  0.000000 39.626839
39     1 28.304885 28.304885 11.321954
40     1 28.304885 28.304885 39.626839
41     1  0.000000  0.000000 14.152442
42     1  0.000000  0.000000 42.457327
43     1  0.000000 28.304885 14.152442
44     1  0.000000 28.304885 42.457327
45     1 28.304885  0.000000 14.152442
46     1 28.304885  0.000000 42.457327
47     1 28.304885 28.304885 14.152442
48     1 28.304885 28.304885 42.457327
49     1  0.000000  0.000000 16.982931
50     1  0.000000  0.000000 45.287816
51     1  0.000000 28.304885 16.982931
52     1  0.000000 28.304885 45.287816
53     1 28.304885  0.000000 16.982931
54     1 28.304885  0.000000 45.287816
55     1 28.304885 28.304885 16.982931
56     1 28.304885 28.304885 45.287816
57     1  0.000000  0.000000 19.813419
58     1  0.000000  0.000000 48.118304
59     1  0.000000 28.304885 19.813419
60     1  0.000000 28.304885 48.118304
61     1 28.304885  0.000000 19.813419
62     1 28.304885  0.000000 48.118304
63     1 30.143341 31.491542 19.813419
64     1 28.304885 28.304885 48.118304
65     1  0.000000  0.000000 22.643908
66     1  0.000000  0.000000 50.948792
67     1  0.000000 28.304885 22.643908
68     1  0.000000 28.304885 50.948792
69     1 28.304885  0.000000 22.643908
70     1 28.304885  0.000000 50.948792
71     1 30.143341 31.491542 22.643908
72     1 28.304885 28.304885 50.948792
73     1  0.000000  0.000000 25.474396
74     1  0.000000  0.000000 53.779281
75     1  0.000000 28.304885 25.474396
76     1  0.000000 28.304885 53.779281
77     1 28.304885  0.000000 25.474396
78     1 28.304885  0.000000 53.779281
79     1 30.143341 31.491542 25.474396
80     1 28.304885 28.304885 53.779281
81     1  0.000000  2.830488  0.000000
82     1  0.000000  2.830488 28.304885
83     1  0.000000 31.135373  0.000000
84     1  0.000000 31.135373 28.304885
85     1 28.304885  2.830488  0.000000
86     1 28.304885  2.830488 28.304885
87     1 28.304885 31.135373  0.000000
88     1 30.143341 34.322031 28.304885
89     1  0.000000  2.830488  2.830488
90     1  0.000000  2.830488 31.135373
91     1  0.000000 31.135373  2.830488
92     1  0.000000 31.135373 31.135373
93     1 28.304885  2.830488  2.830488
94     1 28.304885  2.830488 31.135373
95     1 28.304885 31.135373  2.830488
96     1 30.143341 34.322031 31.135373
97     1  0.000000  2.830488  5.660977
98     1  0.000000  2.830488 33.965862
99     1  0.000000 31.135373  5.660977
100    1  0.000000 31.135373 33.965862
101    1 28.304885  2.830488  5.660977
102    1 28.304885  2.830488 33.965862
103    1 28.304885 31.135373  5.660977
104    1 30.143341 34.322031 33.965862
105    1  0.000000  2.830488  8.491465
106    1  0.000000  2.830488 36.796350
107    1  0.000000 31.135373  8.491465
108    1  0.000000 31.135373 36.796350
109    1 28.304885  2.830488  8.491465
110    1 28.304885  2.830488 36.796350
111    1 28.304885 31.135373  8.491465
112    1 30.143341 34.322031 36.796350
113    1  0.000000  2.830488 11.321954
114    1  0.000000  2.830488 39.626839
115    1  0.000000 31.135373 11.321954
116    1  0.000000 31.135373 39.626839
117    1 28.304885  2.830488 11.321954
118    1 28.304885  2.830488 39.626839
119    1 28.304885 31.135373 11.321954
120    1 28.304885 31.135373 39.626839
121    1  0.000000  2.830488 14.152442
122    1  0.000000  2.830488 42.457327
123    1  0.000000 31.135373 14.152442
124    1  0.000000 31.135373 42.457327
125    1 28.304885  2.830488 14.152442
126    1 28.304885  2.830488 42.457327
127    1 28.304885 31.135373 14.152442
128    1 28.304885 31.135373 42.457327
129    1  0.000000  2.830488 16.982931
130    1  0.000000  2.830488 45.287816
131    1  0.000000 31.135373 16.982931
132    1  0.000000 31.135373 45.287816
133    1 28.304885  2.830488 16.982931
134    1 28.304885  2.830488 45.287816
135    1 28.304885 31.135373 16.982931
136    1 28.304885 31.135373 45.287816
137    1  0.000000  2.830488 19.813419
138    1  0.000000  2.830488 48.118304
139    1  0.000000 31.135373 19.813419
140    1  0.000000 31.135373 48.118304
141    1 28.304885  2.830488 19.813419
142    1 28.304885  2.830488 48.118304
143    1 30.143341 34.322031 19.813419
144    1 28.304885 31.135373 48.118304
145    1  0.000000  2.830488 22.643908
146    1  0.000000  2.830488 50.948792
147    1  0.000000 31.135373 22.643908
148    1  0.000000 31.135373 50.948792
149    1 28.304885  2.830488 22.643908
150    1 28.304885  2.830488 50.948792
151    1 30.143341 34.322031 22.643908
152    1 28.304885 31.135373 50.948792
153    1  0.000000  2.830488 25.474396
154    1  0.000000  2.830488 53.779281
155    1  0.000000 31.135373 25.474396
156    1  0.000000 31.135373 53.779281
157    1 28.304885  2.830488 25.474396
158    1 28.304885  2.830488 53.779281
159    1 30.143341 34.322031 25.474396
160    1 28.304885 31.135373 53.779281
161    1  0.000000  5.660977  0.000000
162    1  0.000000  5.660977 28.304885
163    1  0.000000 33.965862  0.000000
164    1  0.000000 33.965862 28.304885
165    1 28.304885  5.660977  0.000000
166    1 28.304885  5.660977 28.304885
167    1 28.304885 33.965862  0.000000
168    1 30.143341 37.152519 28.304885
169    1  0.000000  5.660977  2.830488
170    1  0.000000  5.660977 31.135373
171    1  0.000000 33.965862  2.830488
172    1  0.000000 33.965862 31.135373
173    1 28.304885  5.660977  2.830488
174    1 28.304885  5.660977 31.135373
175    1 28.304885 33.965862  2.830488
176    1 30.143341 37.152519 31.135373
177    1  0.000000  5.660977  5.660977
178    1  0.000000  5.660977 33.965862
179    1  0.000000 33.965862  5.660977
180    1  0.000000 33.965862 33.965862
181    1 28.304885  5.660977  5.660977
182    1 28.304885  5.660977 33.965862
183    1 28.304885 33.965862  5.660977
184    1 30.143341 37.152519 33.965862
185    1  0.000000  5.660977  8.491465
186    1  0.000000  5.660977 36.796350
187    1  0.000000 33.965862  8.491465
188    1  0.000000 33.965862 36.796350
189    1 28.304885  5.660977  8.491465
190    1 28.304885  5.660977 36.796350
191    1 28.304885 33.965862  8.491465
192    1 30.143341 37.152519 36.796350
193    1  0.000000  5.660977 11.321954
194    1  0.000000  5.660977 39.626839
195    1  0.000000 33.965862 11.321954
196    1  0.000000 33.965862 39.626839
197    1 28.304885  5.660977 11.321954
198    1 28.304885  5.660977 39.626839
199    1 28.304885 33.965862 11.321954
200    1 28.304885 33.965862 39.626839
201    1  0.000000  5.660977 14.152442
202    1  0.000000  5.660977 42.457327
203    1  0.000000 33.965862 14.152442
204    1  0.000000 33.965862 42.457327
205    1 28.304885  5.660977 14.152442
206    1 28.304885  5.660977 42.457327
207    1 28.304885 33.965862 14.152442
208    1 28.304885 33.965862 42.457327
209    1  0.000000  5.660977 16.982931
210    1  0.000000  5.660977 45.287816
211    1  0.000000 33.965862 16.982931
212    1  0.000000 33.965862 45.287816
213    1 28.304885  5.660977 16.982931
214    1 28.304885  5.660977 45.287816
215    1 28.304885 33.965862 16.982931
216    1 28.304885 33.965862 45.287816
217    1  0.000000  5.660977 19.813419
218    1  0.000000  5.660977 48.118304
219    1  0.000000 33.965862 19.813419
220    1  0.000000 33.965862 48.118304
221    1 28.304885  5.660977 19.813419
222    1 28.304885  5.660977 48.118304
223    1 30.143341 37.152519 19.813419
224    1 28.304885 33.965862 48.118304
225    1  0.000000  5.660977 22.643908
226    1  0.000000  5.660977 50.948792
227    1  0.000000 33.965862 22.643908
228    1  0.000000 33.965862 50.948792
229    1 28.304885  5.660977 22.643908
230    1 28.304885  5.660977 50.948792
231    1 30.143341 37.152519 22.643908
232    1 28.304885 33.965862 50.948792
233    1  0.000000  5.660977 25.474396
234    1  0.000000  5.660977 53.779281
235    1  0.000000 33.965862 25.474396
236    1  0.000000 33.965862 53.779281
237    1 28.304885  5.660977 25.474396
238    1 28.304885  5.660977 53.779281
239    1 30.143341 37.152519 25.474396
240    1 28.304885 33.965862 53.779281
241    1  0.000000  8.491465  0.000000
242    1  0.000000  8.491465 28.304885
243    1  0.000000 36.796350  0.000000
244    1  0.000000 36.796350 28.304885
245    1 28.304885  8.491465  0.000000
246    1 28.304885  8.491465 28.304885
247    1 28.304885 36.796350  0.000000
248    1 30.143341 39.983008 28.304885
249    1  0.000000  8.491465  2.830488
250    1  0.000000  8.491465 31.135373
251    1  0.000000 36.796350  2.830488
252    1  0.000000 36.796350 31.135373
253    1 28.304885  8.491465  2.830488
254    1 28.304885  8.491465 31.135373
255    1 28.304885 36.796350  2.830488
256    1 30.143341 39.983008 31.135373
257    1  0.000000  8.491465  5.660977
258    1  0.000000  8.491465 33.965862
259    1  0.000000 36.796350  5.660977
260    1  0.000000 36.796350 33.965862
261    1 28.304885  8.491465  5.660977
262    1 28.304885  8.491465 33.965862
263    1 28.304885 36.796350  5.660977
264    1 30.143341 39.983008 33.965862
265    1  0.000000  8.491465  8.491465
266    1  0.000000  8.491465 36.796350
267    1  0.000000 36.796350  8.491465
268    1  0.000000 36.796350 36.796350
269    1 28.304885  8.491465  8.491465
270    1 28.304885  8.491465 36.796350
271    1 28.304885 36.796350  8.491465
272    1 30.143341 39.983008 36.796350
273    1  0.000000  8.491465 11.321954
274    1  0.000000  8.491465 39.626839
275    1  0.000000 36.796350 11.321954
276    1  0.000000 36.796350 39.626839
277    1 28.304885  8.491465 11.321954
278    1 28.304885  8.491465 39.626839
279    1 28.304885 36.796350 11.321954
280    1 28.304885 36.796350 39.626839
281    1  0.000000  8.491465 14.152442
282    1  0.000000  8.491465 42.457327
283    1  0.000000 36.796350 14.152442
284    1  0.000000 36.796350 42.457327
285    1 28.304885  8.491465 14.152442
286    1 28.304885  8.491465 42.457327
287    1 28.304885 36.796350 14.152442
288    1 28.304885 36.796350 42.457327
289    1  0.000000  8.491465 16.982931
290    1  0.000000  8.491465 45.287816
291    1  0.000000 36.796350 16.982931
292    1  0.000000 36.796350 45.287816
293    1 28.304885  8.491465 16.982931
294    1 28.304885  8.491465 45.287816
295    1 28.304885 36.796350 16.982931
296    1 28.304885 36.796350 45.287816
297    1  0.000000  8.491465 19.813419
298    1  0.000000  8.491465 48.118304
299    1  0.000000 36.796350 19.813419
300    1  0.000000 36.796350 48.118304
301    1 28.304885  8.491465 19.813419
302    1 28.304885  8.491465 48.118304
303    1 30.143341 39.983008 19.813419
304    1 28.304885 36.796350 48.118304
305    1  0.000000  8.491465 22.643908
306    1  0.000000  8.491465 50.948792
307    1  0.000000 36.796350 22.643908
308    1  0.000000 36.796350 50.948792
309    1 28.304885  8.491465 22.643908
310    1 28.304885  8.491465 50.948792
311    1 30.143341 39.983008 22.643908
312    1 28.304885 36.796350 50.948792
313    1  0.000000  8.491465 25.474396
314    1  0.000000  8.491465 53.779281
315    1  0.000000 36.796350 25.474396
316    1  0.000000 36.796350 53.779281
317    1 28.304885  8.491465 25.474396
318    1 28.304885  8.491465 53.779281
319    1 30.143341 39.983008 25.474396
320    1 28.304885 36.796350 53.779281
321    1  0.000000 11.321954  0.000000
322    1  0.000000 11.321954 28.304885
323    1  0.000000 39.626839  0.000000
324    1  0.000000 39.626839 28.304885
325    1 28.304885 11.321954  0.000000
326    1 28.304885 11.321954 28.304885
327    1 28.304885 39.626839  0.000000
328    1 30.143341 42.813496 28.304885
329    1  0.000000 11.321954  2.830488
