Generated by pymatgen.io.lammps.data.LammpsData

531  atoms

  2  atom types

0.000000 57.106232  xlo xhi
0.000000 57.106232  ylo yhi
0.000000 57.106232  zlo zhi
0.000000 0.000000 0.000000  xy xz yz

Masses

1  55.847
2   4.001

Atoms

137  0  1  5.703932  2.773245   2.850880
138  0  1 -4.299869 -4.276746  -4.282485
139  0  1 -4.308790 -4.264940   4.298043
140  0  1 -4.252782  4.344251  -4.306668
141  0  1 -4.246234  4.343685   4.282265
142  0  1  4.276329 -4.262745  -4.275729
143  0  1  4.247039 -4.264478   4.292918
144  0  1  4.293193  4.240211  -4.294306
145  0  1  4.305690  4.219452   4.279073
146  0  1 -7.135151 -1.389840  -1.423770
147  0  1 -7.135182 -1.386007   1.432457
148  0  1 -7.115688  1.490545  -1.416818
149  0  1 -7.117270  1.489534   1.424490
150  0  1 -1.436731 -7.138604  -1.420378
151  0  1 -1.452005 -7.132339   1.442245
152  0  1 -1.436771 -1.417701  -7.146184
153  0  1 -1.450870 -1.408739   7.145026
154  0  1 -1.421242  1.452561  -7.159175
155  0  1 -1.426976  1.449785   7.133591
156  0  1 -1.337268  7.177319  -1.447292
157  0  1 -1.336920  7.179046   1.430492
158  0  1  1.416285 -7.126438  -1.423560
159  0  1  1.395203 -7.124380   1.445438
160  0  1  1.419581 -1.425668  -7.151962
161  0  1  1.412048 -1.419253   7.152757
162  0  1  1.425509  1.424958  -7.166337
163  0  1  1.428966  1.435564   7.143068
164  0  1  1.511957  7.143273  -1.435760
165  0  1  1.515798  7.131872   1.434190
166  0  1  7.117572 -1.442843  -1.420555
167  0  1  7.115416 -1.446710   1.430972
168  0  1  7.122496  1.370184  -1.428109
169  0  1  7.124419  1.366573   1.421141
170  0  1 -5.712115 -5.699045   0.008835
171  0  1 -5.711922  0.033676  -5.708976
172  0  1 -5.712215  0.037808   5.704275
173  0  1 -5.670877  5.762147   0.006705
174  0  1  0.007043 -5.698674  -5.709653
175  0  1 -0.019240 -5.703483   5.729402
176  0  1  0.055374  5.729363  -5.736785
177  0  1  0.053124  5.718391   5.723222
178  0  1  5.685702 -5.682001   0.012820
179  0  1  5.709858  0.003336  -5.709917
180  0  1  5.702696 -0.024947   5.709351
181  0  1  5.733957  5.653729   0.003337
182  0  1 -7.138870 -4.275348  -1.421433
183  0  1 -7.143024 -4.269761   1.435199
184  0  1 -7.136129 -1.406962  -4.277790
185  0  1 -7.141465 -1.394330   4.283548
186  0  1 -7.127915  1.472799  -4.275487
187  0  1 -7.130879  1.469120   4.277566
188  0  1 -7.120470  4.329429  -1.416828
189  0  1 -7.120431  4.328114   1.434138
190  0  1 -4.284165 -7.135247  -1.415251
191  0  1 -4.290859 -7.129870   1.438978
192  0  1 -4.282001 -1.410980  -7.135933
193  0  1 -4.286368 -1.401190   7.141658
194  0  1 -4.280851  1.446797  -7.149590
195  0  1 -4.286580  1.451396   7.135449
196  0  1 -4.237776  7.173473  -1.433412
197  0  1 -4.231619  7.178280   1.427637
198  0  1 -1.425003 -7.129167  -4.281832
199  0  1 -1.447741 -7.126388   4.301999
200  0  1 -1.429241 -4.279549  -7.140021
201  0  1 -1.443249 -4.272898   7.149690
202  0  1 -1.403612  4.306397  -7.159928
203  0  1 -1.412217  4.296536   7.138206
204  0  1 -1.364571  7.163529  -4.301915
205  0  1 -1.365836  7.159699   4.300575
206  0  1  1.440615 -7.124022  -4.281224
207  0  1  1.410985 -7.128297   4.292306
208  0  1  1.432662 -4.268598  -7.142253
209  0  1  1.419565 -4.277563   7.147508
210  0  1  1.450020  4.283228  -7.163336
211  0  1  1.452155  4.279809   7.148070
212  0  1  1.494823  7.149705  -4.303613
213  0  1  1.503610  7.123004   4.297444
214  0  1  4.270126 -7.114074  -1.414331
215  0  1  4.266589 -7.113355   1.440569
216  0  1  4.292316 -1.420735  -7.136449
217  0  1  4.283172 -1.428592   7.146905
218  0  1  4.283849  1.419517  -7.151490
219  0  1  4.288227  1.408607   7.149201
220  0  1  4.331899  7.112364  -1.423357
221  0  1  4.341202  7.104575   1.434782
222  0  1  7.127561 -4.259967  -1.414908
223  0  1  7.123912 -4.266644   1.433357
224  0  1  7.137020 -1.418035  -4.278498
225  0  1  7.133407 -1.434157   4.276775
226  0  1  7.136580  1.408104  -4.273567
227  0  1  7.137337  1.384845   4.281622
228  0  1  7.134545  4.236656  -1.427453
229  0  1  7.142897  4.214118   1.422055
230  0  1 -5.708131 -5.707230  -2.846096
231  0  1 -5.722544 -5.697290   2.865280
232  0  1 -5.709170 -2.843518  -5.704232
233  0  1 -5.714860 -2.830666   5.716667
234  0  1 -5.702932  2.889927  -5.722991
235  0  1 -5.705591  2.891508   5.707578
236  0  1 -5.685902  5.744644  -2.858275
237  0  1 -5.680883  5.752062   2.858520
238  0  1 -2.858371 -5.702025  -5.707708
239  0  1 -2.879907 -5.701912   5.732807
240  0  1 -2.820986  5.745569  -5.730018
241  0  1 -2.827825  5.738620   5.722491
242  0  1  2.861476 -5.692338  -5.709060
243  0  1  2.845170 -5.699449   5.714078
244  0  1  2.892825  5.702287  -5.733325
245  0  1  2.910398  5.685760   5.724763
246  0  1  5.701579 -5.685856  -2.836824
247  0  1  5.693561 -5.688679   2.864807
248  0  1  5.718585 -2.844299  -5.703826
249  0  1  5.710902 -2.847303   5.711551
250  0  1  5.711333  2.827645  -5.709998
251  0  1  5.716052  2.811600   5.712312
252  0  1  5.719764  5.673157  -2.854447
253  0  1  5.740936  5.652362   2.855626
254  0  1 -8.555200  0.029052   0.003486
255  0  1  0.001148 -8.560752   0.009277
256  0  1 -0.004416  0.002870  -8.578601
257  0  1 -0.005959  0.009865   8.564802
258  0  1  0.079713  8.580045   0.001617
259  0  1  8.563954 -0.024516  -0.001288
260  0  1 -8.566097 -2.844289   0.005729
261  0  1 -8.556210  0.021878  -2.845294
262  0  1 -8.560180  0.027489   2.852696
263  0  1 -8.558327  2.884730   0.007853
264  0  1 -2.856175 -8.562536   0.010180
265  0  1 -2.848569  0.012128  -8.566576
266  0  1 -2.852912  0.015547   8.564045
267  0  1 -2.800913  8.587644  -0.004085
268  0  1  0.007093 -8.556791  -2.854874
269  0  1 -0.010051 -8.559822   2.867709
270  0  1 -0.003614 -2.851079  -8.571169
271  0  1 -0.005087 -2.848637   8.569424
272  0  1  0.009343  2.866271  -8.587586
273  0  1  0.000945  2.862881   8.565395
274  0  1  0.066255  8.582439  -2.866836
