,x,y,z
0,-0.19465229832018094,0.10144315584489033,0.046724487922612426
1,-1.560664510255846,-1.3441137546102078,-1.4264191105111301
2,-1.4001769824195316,-1.5092499105034503,1.4475583649845238
3,-1.5981477517085043,1.4995401745817971,-1.2985695914875006
4,-1.4945833257050398,1.352594046250799,1.6255145695277908
5,1.3124703423746897,-1.2519744020909098,-1.5438650517275325
6,1.4462894422946033,-1.3742984878636184,1.2848399936532722
7,1.297292525461525,1.5509523693836158,-1.4104679511032014
8,1.3908853740870757,1.4421383216065853,1.4572974964156387
9,-2.9754399096819975,-0.03308247277901507,0.15882070154980393
10,-0.025169608954476348,-2.8222764365765354,-0.14867577741093968
11,-0.18555959656074422,0.16914869997379098,-2.882728256964886
12,0.06745310182107836,-0.09299218834564112,2.9251621899441833
13,-0.1170790103036249,2.9068610095137197,0.135371616277766
14,2.8405675034825255,0.12533829918648046,-0.09847229964978703
15,-2.8702862188459055,-2.885593443665389,0.0006865552679185575
16,-3.0248335882623247,0.09645613160726384,-2.764312739087976
17,-2.7627572876713935,-0.23570450880178803,3.0496753784939137
18,-2.9733302336204788,2.8071107745727226,0.25557944813049505
19,-0.14414678763576078,-2.694275048650573,-2.9554871095725046
20,0.17548931632722353,-2.949248447998977,2.679962018307012
21,-0.17233896247111163,2.9578679299703756,-2.766538225913858
22,-0.01889605152293735,2.768968639599838,2.9971939104676686
23,2.8451035607306507,-2.695312178871967,-0.2629091529376666
24,2.7351009546687695,0.19656567006085793,-2.931943444102955
25,2.9024170150277335,0.00315309161008282,2.771175495808172
26,2.7881643592735488,2.9152579559257523,0.02466462663888171
27,-4.360978990375892,-1.4193151032698703,-1.333174669823746
28,-4.219472863532216,-1.5862621529956717,1.5671358891376856
29,-4.39252683364154,1.4366977258651694,-1.2300632770245061
30,-4.290267196475454,1.2878597305689845,1.7346830962521913
31,-1.496074269819276,-4.2179941785986,-1.5377348515779319
32,-1.3337911888569547,-4.346174793034031,1.2874087700163186
33,-1.611858942878274,-1.2771508920691317,-4.277929946791256
34,-1.186508560904494,-1.6837748638934895,4.284731960675003
35,-1.6264366654939217,1.5701482071930062,-4.213003475134577
36,-1.3596337901723639,1.224326629092121,4.4629189444562725
37,-1.5779681274407817,4.291580511917792,-1.255136608030943
38,-1.511214179223916,4.2058775957777055,1.646393696393497
39,1.3624056929829835,-4.125622656964632,-1.676683086708653
40,1.5403438587800562,-4.231233491325317,1.1268956460839383
41,1.2674488429870876,-1.2244437242456772,-4.344803864822819
42,1.5942001887725912,-1.5373201520506286,4.173142731509054
43,1.266151931517808,1.599010444686355,-4.273622277268344
44,1.496038797666542,1.3510471395644463,4.3075821101403005
45,1.315338471565878,4.3247301237667815,-1.345589560158395
46,1.3693275274147425,4.267533627485987,1.5267247219683087
47,4.235222094038423,-1.2354342916748622,-1.613112582298227
48,4.312211608551138,-1.3257698462607646,1.2352236430125287
49,4.224964787064787,1.5622278071155078,-1.4853465428366581
50,4.275346903763535,1.487566111702454,1.3785052015419161
51,-2.9767946089434942,-2.774960835411215,-2.855780715785273
52,-2.684606013407655,-3.067475653850205,2.8587016352805272
53,-3.0228963856287248,2.9162720218916616,-2.6994269245943676
54,-2.8751546024894212,2.6824055112921417,3.1503069952227363
55,2.7497592607430663,-2.639656266281833,-3.037074659487791
56,2.978845699699425,-2.819282484437038,2.59364534011378
57,2.744702927507177,2.9671089550957483,-2.8399721855192883
58,2.8502865625207625,2.8437228392840552,2.876821362197266
59,-5.711380939362718,-0.06914555518482328,0.2044615316653715
60,0.025853160527202563,-5.660355630583845,-0.2374102027003185
