,x,y,z
0,0.15073544939980021,0.24632488526028756,-0.005679645961882609
1,-0.9642547741477591,-1.3266003534082185,-1.7272587770409225
2,-1.3558849034471518,-1.6838659123297863,1.0157864389750084
3,-1.359493807635584,1.5334908573753767,-1.4495088856460798
4,-1.7090812709403345,1.2186438623536187,1.2964087993380597
5,1.845966560747381,-0.9727265620953773,-1.2770370370858843
6,1.4134620738437114,-1.3696610797444997,1.4326752173690889
7,1.498090146738716,1.9450702489185632,-1.0619437525022266
8,1.0829163217909126,1.5788916799830655,1.785785949245363
9,-2.7547871170258706,-0.22058703289483514,-0.43461293870632334
10,0.41044666469812896,-2.817054486227811,-0.27508380572976415
11,0.41998239350095407,0.43936564529370875,-2.7711753665654166
12,-0.3466996968660134,-0.24338579003218117,2.782632792710516
13,-0.2572143717447044,3.047537830108056,0.25543386543256186
14,2.8628979998227906,0.4697424396492126,0.4547325090444809
15,-2.4106192788234293,-3.093365518455316,-0.6635795524062776
16,-2.524292655502434,0.07191328349912166,-3.080954791237212
17,-3.1217787087504854,-0.5246914321558085,2.339986168771439
18,-2.9934935077258937,2.7607247558652235,-0.11901751621278167
19,0.752328056087851,-2.4812981924348447,-2.963860806201551
20,-0.00099906366327891,-3.0414629638750528,2.6128187918584986
21,0.06452207164011584,3.1901844560974606,-2.651225552583668
22,-0.6596454927682344,2.6270487794027315,3.0796655231543406
23,3.1305883908777545,-2.5455591893125296,0.1280447223285539
24,3.189757108132728,0.7225643229384003,-2.413745193139214
25,2.560481281782687,0.07845317156276939,3.1088791867207894
26,2.5516418996476626,3.313284824300284,0.6361121228899193
27,-3.9094576257575295,-1.6285556842846882,-2.0034014719703896
28,-4.122460880645563,-1.9459295746830887,0.6806375752538621
29,-4.181858481209433,1.3221979744830819,-1.7030539817188073
30,-4.411278734449625,1.0370627597196707,0.9376861162756278
31,-0.7363726041709229,-4.213047864811071,-1.9304659889114526
32,-1.088104727484341,-4.451256916314559,0.9517315753891491
33,-0.8124423618274447,-1.1208717684026384,-4.330755230889144
34,-1.7321516945900173,-1.8927737095466544,3.9024726078287086
35,-1.1836403765713792,1.6963843907814977,-4.214136049539639
36,-2.0925356068167877,0.9004955843136919,4.074858662465306
37,-1.5221452929278672,4.389756682851589,-1.341855224278077
38,-1.9026216006779257,4.138956816871005,1.5859044130148392
39,2.0585948924043604,-3.9846583273586953,-1.5347846362226774
40,1.6432119238073202,-4.237945279498165,1.3086852936825109
41,2.093449326475405,-0.8114213865030798,-4.056011444850161
42,1.1942926277959653,-1.593815347125353,4.209386751536033
43,1.7267768049889838,2.0032465552060468,-3.984015230688946
44,0.8432122551276937,1.1938671023659924,4.441833465901113
45,1.2520877995373434,4.626403308450221,-1.0294455168132406
46,0.8748505360525571,4.347253866222709,1.9887665607338638
47,4.489703953101094,-0.794140076453159,-0.9656784924026258
48,4.232859515888453,-1.1356641985958256,1.7408944030472235
49,4.225289047343533,2.1385652809168603,-0.7584420525606164
50,3.9742050536996203,1.8321752953603974,2.058070341464786
51,-2.236852862548345,-2.7932403305749793,-3.295524870440448
52,-2.779244018095539,-3.335273874740171,2.2540714325943516
53,-2.814764888156074,2.9261356063137813,-2.862641764929521
54,-3.3832143439613387,2.432918578858742,2.6496889703221407
55,3.455884304626839,-2.272187751146788,-2.620635965576285
56,2.8358187790953964,-2.8247960596375115,2.855739206196257
57,2.8946130802687464,3.4615000972204664,-2.386526381928762
58,2.2924976062700635,2.9226963541449256,3.4424895565585385
59,-5.557452612481042,-0.3672443277329823,-0.5951905632115301
60,0.48488227909381226,-5.651969512009312,-0.31679716971228095
61,0.4615532368015281,0.42202988894630533,-5.535831223434777
62,-0.5311899133705364,-0.42769044006317325,5.524307609119553
63,-0.3205380258687558,5.762089159523638,0.3178813402123818
64,5.614791444411386,0.5637619314214104,0.5921154640550438
65,-3.7427636283829098,-4.45573588192027,-2.114805302883919
66,-3.9748673636763803,-4.670826016827215,0.7159896990792807
67,-3.936770973832956,-1.4063698534029314,-4.522661000175855
68,-4.439606514699705,-2.0976572258965196,3.6310755186954564
69,-4.207535999533781,1.4557490805754791,-4.296892098186019
70,-4.722334029853018,0.8060913786897895,3.839010645494457
71,-4.279571994114249,4.3308802220331,-1.4402502456641457
72,-4.507777938296413,4.115059070168385,1.2896163439356754
73,-0.6641224442903868,-4.050546789202283,-4.499352213253965
74,-1.433774820697846,-4.513359980844041,4.0206505508328245
75,-1.4107531131023303,4.356149228531107,-4.282627618523804
76,-2.220795244881317,3.8846853733936078,4.3499718955432165
77,2.2209528559137266,-3.83453261233636,-4.261228654440024
78,1.419128633707034,-4.283915754255086,4.267041718481371
79,1.4746462539020115,4.541970686334924,-4.125975547818762
80,0.6746890744904729,4.062130572960271,4.713497592786428
81,4.598732791622851,-3.994030310264753,-1.2890067356708557
82,4.320700453709413,-4.223183535013297,1.4620843654656615
