,x,y,z
0,-0.01590177384517068,0.003902428474732004,-0.025993700262460374
1,-1.4356840658625243,-1.4034023311245332,-1.4706353393957947
2,-1.5079115918331005,-1.4815524877207593,1.3592486662215595
3,-1.3969737587734132,1.4959606115687227,-1.4044042083660326
4,-1.466989538237253,1.4173231985196626,1.4288316397592102
5,1.442718088380799,-1.4259203605151993,-1.4397308701048463
6,1.3690493656427545,-1.5149414958504481,1.3820188858027576
7,1.474424643604107,1.4302211667719371,-1.3694853820202606
8,1.391099234528186,1.3548133882443898,1.494410837426001
9,-2.9134295929261356,0.02969018397056708,-0.04758354049431267
10,-0.03739573028789489,-2.923649430691625,-0.06381800947067474
11,0.03636331863205536,0.041030471694642974,-2.8838181493026744
12,-0.11380491695915979,-0.13145027563125708,2.8406828837897904
13,0.07325063949068966,2.9155326574551097,0.12314717535052132
14,2.9187848069789073,-0.022981474988630055,0.0387114872390787
15,-2.9020063105350227,-2.862245003755085,-0.08448065285479656
16,-2.8257742925846934,0.0773452065531266,-2.872133934196107
17,-2.932292556093532,-0.03289264158193154,2.8032080783195634
18,-2.8162379114154663,2.9169755095144225,0.0001782010916535128
19,0.0063648872908776966,-2.8298232853507206,-2.8927842319643666
20,-0.06437489650553715,-2.9062564499200296,2.8224966997247636
21,0.06264116101567324,2.8377315766420153,-2.8059316173984983
22,-0.057435251767055814,2.803268823920197,2.910114643050821
23,2.837972231642015,-2.9032787587611986,-0.04477241458459503
24,2.88950632956201,0.02466044724752842,-2.835225215281821
25,2.8434719838219347,-0.15971492206588744,2.7207090505889755
26,2.8729239406204883,2.8154648382023195,0.1154218884175502
27,-4.2889578129773325,-1.3839996732230655,-1.493820767438353
28,-4.330506930749551,-1.4272942363556098,1.3541360058602065
29,-4.234964834912395,1.5238656096940286,-1.4744597358241411
30,-4.296307784592361,1.4621049312889671,1.3888821402334757
31,-1.452214716225424,-4.2811939027534045,-1.5007088220628173
32,-1.4810130634326921,-4.308162492876309,1.361945893275231
33,-1.4078665290265877,-1.3740257121229138,-4.30124693933999
34,-1.5691291657215636,-1.5290522880294706,4.22588893537174
35,-1.384156820657859,1.4680806185669435,-4.271321933354417
