,x,y,z
0,-0.020180715548855723,0.01811653280664308,-0.034270652707993385
1,-1.4309301554928333,-1.3866357669518707,-1.4874343018538014
2,-1.523554588544215,-1.4829105060655954,1.3359086523047612
3,-1.3837459983203926,1.5181639481428173,-1.4024851145521435
4,-1.4765762177559751,1.417375295689785,1.4279980558800218
5,1.4494864447335098,-1.4104527339210113,-1.442425329336732
6,1.3584103245199064,-1.5149978005452485,1.3782948913826611
7,1.490700426030226,1.4429045611205205,-1.347914201665601
8,1.3843612441014916,1.3378372956475861,1.520969077232944
9,-2.9155575514514345,0.04242998259024675,-0.06781584227088559
10,-0.03978279364431038,-2.915284193251413,-0.08338942745134763
11,0.05134653700074532,0.0663031683579048,-2.882104171211274
12,-0.1415058077725212,-0.14675983271383874,2.840144774489651
13,0.08804559361612986,2.9180257768662186,0.15306917633228023
14,2.92366369432926,-0.020818935670350418,0.05577977513373253
15,-2.907328238098892,-2.856478939370937,-0.11662708641252417
16,-2.8117128928836097,0.10440288125081756,-2.8827991692423653
17,-2.9602513480595483,-0.040789793987434556,2.777034812324034
18,-2.8058656981094203,2.9341622189487926,-0.00048128114518450934
19,0.015859943600601493,-2.810876137729116,-2.90564553930332
20,-0.08416851247820559,-2.9143819243623477,2.800990451386747
21,0.09009182969930762,2.8619957714439628,-2.783548472484261
22,-0.0710796529274149,2.7791757913623147,2.939535632357218
23,2.8377410237428613,-2.8953928684927286,-0.0513200171386098
24,2.9020817466993076,0.04290364377005252,-2.8254124869725463
25,2.8298387837309797,-0.17944593697805628,2.746753702972152
26,2.8881836117601583,2.8055094274625785,0.1631707826707075
27,-4.285471654641337,-1.3678178653787454,-1.52028094980936
28,-4.3438901304769955,-1.425739121905831,1.319694011697444
29,-4.224301929894154,1.5477313036352882,-1.4881126187883444
30,-4.303196446191512,1.4716394655461693,1.3678586716410193
31,-1.448495319225092,-4.27097577117323,-1.5255205519521877
32,-1.4901832198644083,-4.308850033139472,1.3315186182431609
33,-1.3934993094581631,-1.3485133634735442,-4.308684006174308
34,-1.616901067011844,-1.5587680030438837,4.194164783719493
35,-1.3630991924294171,1.5005116589431273,-4.26706123999603
36,-1.5947670716105726,1.3320267301850859,4.265632907617357
37,-1.241868136347772,4.412353636805995,-1.2758608867984484
38,-1.3947287937425135,4.282251326368926,1.5130330988900185
39,1.4245692458438874,-4.2806433681646965,-1.4983222824601516
40,1.3942191191316329,-4.304793562347171,1.3746525012033528
41,1.4674363102981314,-1.3649063202749867,-4.29089131937955
42,1.327168142801831,-1.4741519317298497,4.327405174899277
43,1.4947772130011814,1.506355058306139,-4.252345521864956
44,1.0088810698517703,1.1900751409190873,4.407459023043504
45,1.4947781160070968,4.215462270265487,-1.3242407426771825
46,1.6054988929218361,4.217785972047226,1.742967534339127
47,4.304062943546467,-1.4301451450607632,-1.424319650665417
48,4.270507209011513,-1.5594008203934124,1.3778571478642718
49,4.331987140173666,1.4332722522718016,-1.3347047267796581
50,4.35018986194796,1.390898750509781,1.555945879831042
51,-2.846864981652959,-2.797958939996902,-2.927487649837911
52,-2.9698900600377125,-2.9153116263404,2.735846075350369
53,-2.6792655090845097,3.0609438810477974,-2.874411040305168
54,-2.9056513880920227,2.850183154143371,2.8461817750922305
