,x,y,z
0,0.015391726771704443,-0.07502152566041835,-0.13427497058287577
1,-1.4311079025352487,-1.154207051143388,-1.7907449490238243
2,-1.6692294492233903,-1.4233153409208301,1.1541660968665133
3,-1.1264393854374826,1.6315276801221292,-1.4383763991492613
4,-1.3613977860993995,1.2948173361977937,1.4925746367038544
5,1.444720818220514,-1.4103965170788209,-1.555111766074319
6,1.2034319201510961,-1.6881998742960087,1.359302902179233
7,1.6296916748436228,1.3642972126139306,-1.307442685430703
8,1.4148977418777082,0.9907712331565914,1.7125563021336425
9,-2.844150649752817,0.2442670657494761,-0.25546710014063323
10,-0.20451653243774856,-2.7946765009223955,-0.3414584253895469
11,0.19736101675984039,0.19968047261128102,-3.0471850941873675
12,-0.23928256739298093,-0.4007382840263153,2.95405511303936
13,0.3179100077350913,2.724643786553872,0.3248593058228732
14,2.8546555847142745,-0.2462792776378181,0.09952293784414562
15,-3.069355886968654,-2.5303640675840784,-0.5278616813359067
16,-2.625554376180293,0.4758576003227236,-3.1305610781197317
17,-3.026567495661213,-0.05858794083606809,2.7205966511239055
18,-2.565091977715872,2.9368059952746215,0.11935401679037898
19,-0.0013242571660963044,-2.6524871055323493,-3.14986582632014
20,-0.4150021138420667,-3.0653670505061994,2.579954238582277
21,0.42781679299422853,3.049918618128725,-2.661080202517034
22,0.06825098464615031,2.436589503049669,3.2150129534918435
23,2.7617943422131273,-2.9173571836633108,-0.11769041399039853
24,2.8945792843592564,0.012139643023336606,-2.9420083023615
25,2.623162610661192,-0.5896921061420656,3.0794081445548356
26,2.990736332673357,2.491078957310635,0.4160314050656973
27,-4.25894238178198,-0.9415128582269036,-1.9109304472268231
28,-4.449150039227272,-1.1706342519437527,1.0344166285975729
29,-4.0296594671506645,1.8477991533943174,-1.592424401373908
30,-4.231325430540602,1.5366386736196311,1.3326506294914253
31,-1.5891376885361124,-3.9987576888313,-1.8931066231552782
32,-1.8224625436080184,-4.127700047243122,0.9327794470350731
33,-1.302562060530552,-1.1002202631584337,-4.566724301929213
34,-1.8522613077592427,-1.7327431124664243,4.113135525857662
35,-1.057852921767827,1.8528643677060048,-4.319808630587464
36,-1.5777318757606635,1.110797226296319,4.384429452933631
37,-0.955051943791805,4.355204503704207,-1.0660761183448024
38,-1.1354866315855399,4.075104406106631,1.7957381554223728
39,1.3487828795789156,-4.16619960440449,-1.6699541095591228
40,1.1563279127227588,-4.312173380901353,1.1399506660382668
41,1.4935831188313695,-1.3514424254989863,-4.457298179026178
42,1.0395128305216805,-1.9989658348404056,4.279499975889082
43,1.6520890190085562,1.6069032046843714,-4.2951358535532975
44,1.222272858787049,0.8048550573005373,4.599227365386655
45,1.8407515587076104,4.16867718256399,-0.9808798308083894
46,1.6715719716686868,3.8788312283071185,1.9906557852130948
47,4.2844541077651135,-1.428224670506965,-1.4754977179602637
48,4.149594974043909,-1.7137636936384046,1.4938866604545225
49,4.307414701642599,1.267643067947825,-1.296386322781209
50,4.178035019006927,0.9271543172395774,1.791957850570423
51,-2.8731466741127605,-2.4590674742305145,-3.314491967146237
52,-3.2723009839135426,-2.800537479447102,2.441615858272589
53,-2.4131623499901735,3.2618638718058204,-2.7643446043742794
54,-2.787772720337228,2.7244599849152693,2.9404018956579145
55,2.88063621642721,-2.8057900664749904,-2.9663322632969953
56,2.588376816708253,-3.1811781789207982,2.7648116347069926
57,3.0653344107878326,2.8438233905266435,-2.6702663213962485
58,2.7925892072116305,2.241597295452324,3.3699628775573367
59,-5.662168624053479,0.38177883558246856,-0.3305157470226121
60,-0.23439747336039551,-5.5285566155107215,-0.3823145256262947
61,0.18849369564339385,0.24275231756448135,-5.834498594970837
62,-0.3652054142292209,-0.5351002287104097,5.7564297310794
63,0.4327760860859227,5.515971646220482,0.5543068598940999
