Generated by pymatgen.io.lammps.data.LammpsData

7399  atoms

   1  atom types

0.000000 48.530766  xlo xhi
0.000000 39.218759  ylo yhi
0.000000 44.030260  zlo zhi
0.000000 0.000000 0.000000  xy xz yz

Masses

1  55.845

Atoms

1     1  0.000000  0.000000  0.000000
2     1  0.000000  0.000000  4.002751
3     1  0.000000  0.000000  8.005502
4     1  0.000000  0.000000 12.008253
5     1  0.000000  0.000000 16.011004
6     1  0.000000  0.000000 20.013755
7     1  0.000000  0.000000 24.016506
8     1  0.000000  0.000000 28.019257
9     1  0.000000  0.000000 32.022007
10    1  0.000000  0.000000 36.024758
11    1  0.000000  0.000000 40.027509
12    1  0.000000  2.451172  0.000000
13    1  0.000000  2.451172  4.002751
14    1  0.000000  2.451172  8.005502
15    1  0.000000  2.451172 12.008253
16    1  0.000000  2.451172 16.011004
17    1  0.000000  2.451172 20.013755
18    1  0.000000  2.451172 24.016506
19    1  0.000000  2.451172 28.019257
20    1  0.000000  2.451172 32.022007
21    1  0.000000  2.451172 36.024758
22    1  0.000000  2.451172 40.027509
23    1  0.000000  4.902345  0.000000
24    1  0.000000  4.902345  4.002751
25    1  0.000000  4.902345  8.005502
26    1  0.000000  4.902345 12.008253
27    1  0.000000  4.902345 16.011004
28    1  0.000000  4.902345 20.013755
29    1  0.000000  4.902345 24.016506
30    1  0.000000  4.902345 28.019257
31    1  0.000000  4.902345 32.022007
32    1  0.000000  4.902345 36.024758
33    1  0.000000  4.902345 40.027509
34    1  0.000000  7.353517  0.000000
35    1  0.000000  7.353517  4.002751
36    1  0.000000  7.353517  8.005502
37    1  0.000000  7.353517 12.008253
38    1  0.000000  7.353517 16.011004
39    1  0.000000  7.353517 20.013755
40    1  0.000000  7.353517 24.016506
41    1  0.000000  7.353517 28.019257
42    1  0.000000  7.353517 32.022007
43    1  0.000000  7.353517 36.024758
44    1  0.000000  7.353517 40.027509
45    1  0.000000  9.804690  0.000000
46    1  0.000000  9.804690  4.002751
47    1  0.000000  9.804690  8.005502
48    1  0.000000  9.804690 12.008253
49    1  0.000000  9.804690 16.011004
50    1  0.000000  9.804690 20.013755
51    1  0.000000  9.804690 24.016506
52    1  0.000000  9.804690 28.019257
53    1  0.000000  9.804690 32.022007
54    1  0.000000  9.804690 36.024758
55    1  0.000000  9.804690 40.027509
56    1  0.000000 12.255862  0.000000
57    1  0.000000 12.255862  4.002751
58    1  0.000000 12.255862  8.005502
59    1  0.000000 12.255862 12.008253
60    1  0.000000 12.255862 16.011004
61    1  0.000000 12.255862 20.013755
62    1  0.000000 12.255862 24.016506
63    1  0.000000 12.255862 28.019257
64    1  0.000000 12.255862 32.022007
65    1  0.000000 12.255862 36.024758
66    1  0.000000 12.255862 40.027509
67    1  0.000000 14.707035  0.000000
68    1  0.000000 14.707035  4.002751
69    1  0.000000 14.707035  8.005502
70    1  0.000000 14.707035 12.008253
71    1  0.000000 14.707035 16.011004
72    1  0.000000 14.707035 20.013755
73    1  0.000000 14.707035 24.016506
74    1  0.000000 14.707035 28.019257
75    1  0.000000 14.707035 32.022007
76    1  0.000000 14.707035 36.024758
77    1  0.000000 14.707035 40.027509
78    1  0.000000 17.158207  0.000000
79    1  0.000000 17.158207  4.002751
80    1  0.000000 17.158207  8.005502
81    1  0.000000 17.158207 12.008253
82    1  0.000000 17.158207 16.011004
83    1  0.000000 17.158207 20.013755
84    1  0.000000 17.158207 24.016506
85    1  0.000000 17.158207 28.019257
86    1  0.000000 17.158207 32.022007
87    1  0.000000 17.158207 36.024758
88    1  0.000000 17.158207 40.027509
89    1  0.000000 19.609379  0.000000
90    1  0.000000 19.609379  4.002751
91    1  0.000000 19.609379  8.005502
92    1  0.000000 19.609379 12.008253
93    1  0.000000 19.609379 16.011004
94    1  0.000000 19.609379 20.013755
95    1  0.000000 19.609379 24.016506
96    1  0.000000 19.609379 28.019257
97    1  0.000000 19.609379 32.022007
98    1  0.000000 19.609379 36.024758
99    1  0.000000 19.609379 40.027509
100   1  0.000000 22.060552  0.000000
101   1  0.000000 22.060552  4.002751
102   1  0.000000 22.060552  8.005502
103   1  0.000000 22.060552 12.008253
104   1  0.000000 22.060552 16.011004
105   1  0.000000 22.060552 20.013755
106   1  0.000000 22.060552 24.016506
107   1  0.000000 22.060552 28.019257
108   1  0.000000 22.060552 32.022007
109   1  0.000000 22.060552 36.024758
110   1  0.000000 22.060552 40.027509
111   1  0.000000 24.511724  0.000000
112   1  0.000000 24.511724  4.002751
113   1  0.000000 24.511724  8.005502
114   1  0.000000 24.511724 12.008253
115   1  0.000000 24.511724 16.011004
116   1  0.000000 24.511724 20.013755
117   1  0.000000 24.511724 24.016506
118   1  0.000000 24.511724 28.019257
119   1  0.000000 24.511724 32.022007
120   1  0.000000 24.511724 36.024758
121   1  0.000000 24.511724 40.027509
122   1  0.000000 26.962897  0.000000
123   1  0.000000 26.962897  4.002751
124   1  0.000000 26.962897  8.005502
125   1  0.000000 26.962897 12.008253
126   1  0.000000 26.962897 16.011004
127   1  0.000000 26.962897 20.013755
128   1  0.000000 26.962897 24.016506
129   1  0.000000 26.962897 28.019257
130   1  0.000000 26.962897 32.022007
131   1  0.000000 26.962897 36.024758
132   1  0.000000 26.962897 40.027509
133   1  0.000000 29.414069  0.000000
134   1  0.000000 29.414069  4.002751
135   1  0.000000 29.414069  8.005502
136   1  0.000000 29.414069 12.008253
137   1  0.000000 29.414069 16.011004
138   1  0.000000 29.414069 20.013755
139   1  0.000000 29.414069 24.016506
140   1  0.000000 29.414069 28.019257
141   1  0.000000 29.414069 32.022007
142   1  0.000000 29.414069 36.024758
143   1  0.000000 29.414069 40.027509
144   1  0.000000 31.865242  0.000000
145   1  0.000000 31.865242  4.002751
146   1  0.000000 31.865242  8.005502
147   1  0.000000 31.865242 12.008253
148   1  0.000000 31.865242 16.011004
149   1  0.000000 31.865242 20.013755
150   1  0.000000 31.865242 24.016506
151   1  0.000000 31.865242 28.019257
152   1  0.000000 31.865242 32.022007
153   1  0.000000 31.865242 36.024758
154   1  0.000000 31.865242 40.027509
155   1  0.000000 34.316414  0.000000
156   1  0.000000 34.316414  4.002751
157   1  0.000000 34.316414  8.005502
158   1  0.000000 34.316414 12.008253
159   1  0.000000 34.316414 16.011004
160   1  0.000000 34.316414 20.013755
161   1  0.000000 34.316414 24.016506
162   1  0.000000 34.316414 28.019257
163   1  0.000000 34.316414 32.022007
164   1  0.000000 34.316414 36.024758
165   1  0.000000 34.316414 40.027509
166   1  0.000000 36.767587  0.000000
167   1  0.000000 36.767587  4.002751
168   1  0.000000 36.767587  8.005502
169   1  0.000000 36.767587 12.008253
170   1  0.000000 36.767587 16.011004
171   1  0.000000 36.767587 20.013755
172   1  0.000000 36.767587 24.016506
173   1  0.000000 36.767587 28.019257
174   1  0.000000 36.767587 32.022007
175   1  0.000000 36.767587 36.024758
176   1  0.000000 36.767587 40.027509
177   1  6.932967  0.000000  0.000000
178   1  6.932967  0.000000  4.002751
179   1  6.932967  0.000000  8.005502
180   1  6.932967  0.000000 12.008253
181   1  6.932967  0.000000 16.011004
182   1  6.932967  0.000000 20.013755
183   1  6.932967  0.000000 24.016506
184   1  6.932967  0.000000 28.019257
185   1  6.932967  0.000000 32.022007
186   1  6.932967  0.000000 36.024758
187   1  6.932967  0.000000 40.027509
188   1  6.932967  2.451172  0.000000
189   1  6.932967  2.451172  4.002751
190   1  6.932967  2.451172  8.005502
191   1  6.932967  2.451172 12.008253
192   1  6.932967  2.451172 16.011004
193   1  6.932967  2.451172 20.013755
194   1  6.932967  2.451172 24.016506
195   1  6.932967  2.451172 28.019257
196   1  6.932967  2.451172 32.022007
197   1  6.932967  2.451172 36.024758
198   1  6.932967  2.451172 40.027509
199   1  6.932967  4.902345  0.000000
200   1  6.932967  4.902345  4.002751
201   1  6.932967  4.902345  8.005502
202   1  6.932967  4.902345 12.008253
203   1  6.932967  4.902345 16.011004
204   1  6.932967  4.902345 20.013755
205   1  6.932967  4.902345 24.016506
206   1  6.932967  4.902345 28.019257
207   1  6.932967  4.902345 32.022007
208   1  6.932967  4.902345 36.024758
209   1  6.932967  4.902345 40.027509
210   1  6.932967  7.353517  0.000000
211   1  6.932967  7.353517  4.002751
212   1  6.932967  7.353517  8.005502
213   1  6.932967  7.353517 12.008253
214   1  6.932967  7.353517 16.011004
215   1  6.932967  7.353517 20.013755
216   1  6.932967  7.353517 24.016506
217   1  6.932967  7.353517 28.019257
218   1  6.932967  7.353517 32.022007
219   1  6.932967  7.353517 36.024758
220   1  6.932967  7.353517 40.027509
221   1  6.932967  9.804690  0.000000
222   1  6.932967  9.804690  4.002751
223   1  6.932967  9.804690  8.005502
224   1  6.932967  9.804690 12.008253
225   1  6.932967  9.804690 16.011004
226   1  6.932967  9.804690 20.013755
227   1  6.932967  9.804690 24.016506
228   1  6.932967  9.804690 28.019257
229   1  6.932967  9.804690 32.022007
230   1  6.932967  9.804690 36.024758
231   1  6.932967  9.804690 40.027509
232   1  6.932967 12.255862  0.000000
233   1  6.932967 12.255862  4.002751
234   1  6.932967 12.255862  8.005502
235   1  6.932967 12.255862 12.008253
236   1  6.932967 12.255862 16.011004
237   1  6.932967 12.255862 20.013755
238   1  6.932967 12.255862 24.016506
239   1  6.932967 12.255862 28.019257
240   1  6.932967 12.255862 32.022007
241   1  6.932967 12.255862 36.024758
242   1  6.932967 12.255862 40.027509
243   1  6.932967 14.707035  0.000000
244   1  6.932967 14.707035  4.002751
245   1  6.932967 14.707035  8.005502
246   1  6.932967 14.707035 12.008253
247   1  6.932967 14.707035 16.011004
248   1  6.932967 14.707035 20.013755
249   1  6.932967 14.707035 24.016506
250   1  6.932967 14.707035 28.019257
251   1  6.932967 14.707035 32.022007
252   1  6.932967 14.707035 36.024758
253   1  6.932967 14.707035 40.027509
254   1  6.932967 17.158207  0.000000
255   1  6.932967 17.158207  4.002751
256   1  6.932967 17.158207  8.005502
257   1  6.932967 17.158207 12.008253
258   1  6.932967 17.158207 16.011004
259   1  6.932967 17.158207 20.013755
260   1  6.932967 17.158207 24.016506
261   1  6.932967 17.158207 28.019257
262   1  6.932967 17.158207 32.022007
263   1  6.932967 17.158207 36.024758
264   1  6.932967 17.158207 40.027509
265   1  6.932967 19.609379  0.000000
266   1  6.932967 19.609379  4.002751
267   1  6.932967 19.609379  8.005502
268   1  6.932967 19.609379 12.008253
269   1  6.932967 19.609379 16.011004
270   1  6.932967 19.609379 20.013755
271   1  6.932967 19.609379 24.016506
272   1  6.932967 19.609379 28.019257
273   1  6.932967 19.609379 32.022007
274   1  6.932967 19.609379 36.024758
275   1  6.932967 19.609379 40.027509
276   1  6.932967 22.060552  0.000000
277   1  6.932967 22.060552  4.002751
278   1  6.932967 22.060552  8.005502
279   1  6.932967 22.060552 12.008253
280   1  6.932967 22.060552 16.011004
281   1  6.932967 22.060552 20.013755
282   1  6.932967 22.060552 24.016506
283   1  6.932967 22.060552 28.019257
284   1  6.932967 22.060552 32.022007
285   1  6.932967 22.060552 36.024758
286   1  6.932967 22.060552 40.027509
287   1  6.932967 24.511724  0.000000
288   1  6.932967 24.511724  4.002751
289   1  6.932967 24.511724  8.005502
290   1  6.932967 24.511724 12.008253
291   1  6.932967 24.511724 16.011004
292   1  6.932967 24.511724 20.013755
293   1  6.932967 24.511724 24.016506
294   1  6.932967 24.511724 28.019257
295   1  6.932967 24.511724 32.022007
296   1  6.932967 24.511724 36.024758
297   1  6.932967 24.511724 40.027509
298   1  6.932967 26.962897  0.000000
299   1  6.932967 26.962897  4.002751
300   1  6.932967 26.962897  8.005502
301   1  6.932967 26.962897 12.008253
302   1  6.932967 26.962897 16.011004
303   1  6.932967 26.962897 20.013755
304   1  6.932967 26.962897 24.016506
305   1  6.932967 26.962897 28.019257
306   1  6.932967 26.962897 32.022007
307   1  6.932967 26.962897 36.024758
308   1  6.932967 26.962897 40.027509
309   1  6.932967 29.414069  0.000000
310   1  6.932967 29.414069  4.002751
311   1  6.932967 29.414069  8.005502
312   1  6.932967 29.414069 12.008253
313   1  6.932967 29.414069 16.011004
314   1  6.932967 29.414069 20.013755
315   1  6.932967 29.414069 24.016506
316   1  6.932967 29.414069 28.019257
317   1  6.932967 29.414069 32.022007
318   1  6.932967 29.414069 36.024758
319   1  6.932967 29.414069 40.027509
320   1  6.932967 31.865242  0.000000
321   1  6.932967 31.865242  4.002751
322   1  6.932967 31.865242  8.005502
323   1  6.932967 31.865242 12.008253
324   1  6.932967 31.865242 16.011004
325   1  6.932967 31.865242 20.013755
326   1  6.932967 31.865242 24.016506
327   1  6.932967 31.865242 28.019257
328   1  6.932967 31.865242 32.022007
329   1  6.932967 31.865242 36.024758
330   1  6.932967 31.865242 40.027509
331   1  6.932967 34.316414  0.000000
332   1  6.932967 34.316414  4.002751
333   1  6.932967 34.316414  8.005502
334   1  6.932967 34.316414 12.008253
335   1  6.932967 34.316414 16.011004
336   1  6.932967 34.316414 20.013755
337   1  6.932967 34.316414 24.016506
338   1  6.932967 34.316414 28.019257
339   1  6.932967 34.316414 32.022007
340   1  6.932967 34.316414 36.024758
341   1  6.932967 34.316414 40.027509
342   1  6.932967 36.767587  0.000000
343   1  6.932967 36.767587  4.002751
344   1  6.932967 36.767587  8.005502
345   1  6.932967 36.767587 12.008253
346   1  6.932967 36.767587 16.011004
347   1  6.932967 36.767587 20.013755
348   1  6.932967 36.767587 24.016506
349   1  6.932967 36.767587 28.019257
350   1  6.932967 36.767587 32.022007
351   1  6.932967 36.767587 36.024758
352   1  6.932967 36.767587 40.027509
353   1 13.865933  0.000000  0.000000
354   1 13.865933  0.000000  4.002751
355   1 13.865933  0.000000  8.005502
356   1 13.865933  0.000000 12.008253
357   1 13.865933  0.000000 16.011004
358   1 13.865933  0.000000 20.013755
