Generated by pymatgen.io.lammps.data.LammpsData

2000  atoms

   3  atom types

0.000000 28.304885  xlo xhi
0.000000 28.304885  ylo yhi
0.000000 28.304885  zlo zhi
0.000000 0.000000 0.000000  xy xz yz

Masses

1  55.8450
2   4.0026
3  51.9961

Atoms

284   1  5.660977 22.643908  8.491465
285   1  5.660977 22.643908 11.321954
286   1  5.660977 22.643908 14.152442
287   1  5.660977 22.643908 16.982931
288   1  5.660977 22.643908 19.813419
289   1  5.660977 22.643908 22.643908
290   1  5.660977 22.643908 25.474396
291   1  5.660977 25.474396  0.000000
292   1  5.660977 25.474396  2.830488
293   1  5.660977 25.474396  5.660977
294   1  5.660977 25.474396  8.491465
295   1  5.660977 25.474396 11.321954
296   1  5.660977 25.474396 14.152442
297   1  5.660977 25.474396 16.982931
298   1  5.660977 25.474396 19.813419
299   1  5.660977 25.474396 22.643908
300   1  5.660977 25.474396 25.474396
301   1  8.491465  0.000000  0.000000
302   1  8.491465  0.000000  2.830488
303   1  8.491465  0.000000  5.660977
304   1  8.491465  0.000000  8.491465
305   1  8.491465  0.000000 11.321954
306   1  8.491465  0.000000 14.152442
307   1  8.491465  0.000000 16.982931
308   1  8.491465  0.000000 19.813419
309   1  8.491465  0.000000 22.643908
310   1  8.491465  0.000000 25.474396
311   1  8.491465  2.830488  0.000000
312   1  8.491465  2.830488  2.830488
313   1  8.491465  2.830488  5.660977
314   1  8.491465  2.830488  8.491465
315   1  8.491465  2.830488 11.321954
316   1  8.491465  2.830488 14.152442
317   1  8.491465  2.830488 16.982931
318   1  8.491465  2.830488 19.813419
319   1  8.491465  2.830488 22.643908
320   1  8.491465  2.830488 25.474396
321   1  8.491465  5.660977  0.000000
322   1  8.491465  5.660977  2.830488
323   1  8.491465  5.660977  5.660977
324   1  8.491465  5.660977  8.491465
325   1  8.491465  5.660977 11.321954
326   1  8.491465  5.660977 14.152442
327   1  8.491465  5.660977 16.982931
328   1  8.491465  5.660977 19.813419
329   1  8.491465  5.660977 22.643908
330   1  8.491465  5.660977 25.474396
331   1  8.491465  8.491465  0.000000
332   1  8.491465  8.491465  2.830488
333   1  8.491465  8.491465  5.660977
334   1  8.491465  8.491465  8.491465
335   1  8.491465  8.491465 11.321954
336   1  8.491465  8.491465 14.152442
337   1  8.491465  8.491465 16.982931
338   1  8.491465  8.491465 19.813419
339   1  8.491465  8.491465 22.643908
340   1  8.491465  8.491465 25.474396
341   1  8.491465 11.321954  0.000000
342   1  8.491465 11.321954  2.830488
343   1  8.491465 11.321954  5.660977
344   1  8.491465 11.321954  8.491465
345   1  8.491465 11.321954 11.321954
346   1  8.491465 11.321954 14.152442
347   1  8.491465 11.321954 16.982931
348   1  8.491465 11.321954 19.813419
349   1  8.491465 11.321954 22.643908
350   1  8.491465 11.321954 25.474396
351   1  8.491465 14.152442  0.000000
352   1  8.491465 14.152442  2.830488
353   1  8.491465 14.152442  5.660977
354   1  8.491465 14.152442  8.491465
355   1  8.491465 14.152442 11.321954
356   1  8.491465 14.152442 14.152442
357   1  8.491465 14.152442 16.982931
358   1  8.491465 14.152442 19.813419
359   1  8.491465 14.152442 22.643908
360   1  8.491465 14.152442 25.474396
361   1  8.491465 16.982931  0.000000
362   1  8.491465 16.982931  2.830488
363   1  8.491465 16.982931  5.660977
364   1  8.491465 16.982931  8.491465
365   1  8.491465 16.982931 11.321954
366   1  8.491465 16.982931 14.152442
367   1  8.491465 16.982931 16.982931
368   1  8.491465 16.982931 19.813419
369   1  8.491465 16.982931 22.643908
370   1  8.491465 16.982931 25.474396
371   1  8.491465 19.813419  0.000000
372   1  8.491465 19.813419  2.830488
373   1  8.491465 19.813419  5.660977
374   1  8.491465 19.813419  8.491465
375   1  8.491465 19.813419 11.321954
376   1  8.491465 19.813419 14.152442
377   1  8.491465 19.813419 16.982931
378   1  8.491465 19.813419 19.813419
379   1  8.491465 19.813419 22.643908
380   1  8.491465 19.813419 25.474396
381   1  8.491465 22.643908  0.000000
382   1  8.491465 22.643908  2.830488
383   1  8.491465 22.643908  5.660977
384   1  8.491465 22.643908  8.491465
385   1  8.491465 22.643908 11.321954
386   1  8.491465 22.643908 14.152442
387   1  8.491465 22.643908 16.982931
388   1  8.491465 22.643908 19.813419
389   1  8.491465 22.643908 22.643908
390   1  8.491465 22.643908 25.474396
391   1  8.491465 25.474396  0.000000
392   1  8.491465 25.474396  2.830488
393   1  8.491465 25.474396  5.660977
394   1  8.491465 25.474396  8.491465
395   1  8.491465 25.474396 11.321954
396   1  8.491465 25.474396 14.152442
397   1  8.491465 25.474396 16.982931
398   1  8.491465 25.474396 19.813419
399   1  8.491465 25.474396 22.643908
400   1  8.491465 25.474396 25.474396
401   1 11.321954  0.000000  0.000000
402   1 11.321954  0.000000  2.830488
403   1 11.321954  0.000000  5.660977
404   1 11.321954  0.000000  8.491465
405   1 11.321954  0.000000 11.321954
406   1 11.321954  0.000000 14.152442
407   1 11.321954  0.000000 16.982931
408   1 11.321954  0.000000 19.813419
409   1 11.321954  0.000000 22.643908
410   1 11.321954  0.000000 25.474396
411   1 11.321954  2.830488  0.000000
412   1 11.321954  2.830488  2.830488
413   1 11.321954  2.830488  5.660977
414   1 11.321954  2.830488  8.491465
415   1 11.321954  2.830488 11.321954
416   1 11.321954  2.830488 14.152442
417   1 11.321954  2.830488 16.982931
418   1 11.321954  2.830488 19.813419
419   1 11.321954  2.830488 22.643908
420   1 11.321954  2.830488 25.474396
421   1 11.321954  5.660977  0.000000
422   1 11.321954  5.660977  2.830488
423   1 11.321954  5.660977  5.660977
424   1 11.321954  5.660977  8.491465
425   1 11.321954  5.660977 11.321954
426   1 11.321954  5.660977 14.152442
427   1 11.321954  5.660977 16.982931
428   1 11.321954  5.660977 19.813419
429   1 11.321954  5.660977 22.643908
430   1 11.321954  5.660977 25.474396
431   1 11.321954  8.491465  0.000000
432   1 11.321954  8.491465  2.830488
433   1 11.321954  8.491465  5.660977
434   1 11.321954  8.491465  8.491465
435   1 11.321954  8.491465 11.321954
436   1 11.321954  8.491465 14.152442
437   1 11.321954  8.491465 16.982931
438   1 11.321954  8.491465 19.813419
439   1 11.321954  8.491465 22.643908
440   1 11.321954  8.491465 25.474396
441   1 11.321954 11.321954  0.000000
442   1 11.321954 11.321954  2.830488
443   1 11.321954 11.321954  5.660977
444   1 11.321954 11.321954  8.491465
445   1 11.321954 11.321954 11.321954
446   1 11.321954 11.321954 14.152442
447   1 11.321954 11.321954 16.982931
448   1 11.321954 11.321954 19.813419
449   1 11.321954 11.321954 22.643908
450   1 11.321954 11.321954 25.474396
451   1 11.321954 14.152442  0.000000
452   1 11.321954 14.152442  2.830488
453   1 11.321954 14.152442  5.660977
454   1 11.321954 14.152442  8.491465
455   1 11.321954 14.152442 11.321954
456   1 11.321954 14.152442 14.152442
457   1 11.321954 14.152442 16.982931
458   1 11.321954 14.152442 19.813419
459   1 11.321954 14.152442 22.643908
460   1 11.321954 14.152442 25.474396
461   1 11.321954 16.982931  0.000000
462   1 11.321954 16.982931  2.830488
463   1 11.321954 16.982931  5.660977
464   1 11.321954 16.982931  8.491465
465   1 11.321954 16.982931 11.321954
466   1 11.321954 16.982931 14.152442
467   1 11.321954 16.982931 16.982931
468   1 11.321954 16.982931 19.813419
469   1 11.321954 16.982931 22.643908
470   1 11.321954 16.982931 25.474396
471   1 11.321954 19.813419  0.000000
472   1 11.321954 19.813419  2.830488
473   1 11.321954 19.813419  5.660977
474   1 11.321954 19.813419  8.491465
475   1 11.321954 19.813419 11.321954
476   1 11.321954 19.813419 14.152442
477   1 11.321954 19.813419 16.982931
478   1 11.321954 19.813419 19.813419
479   1 11.321954 19.813419 22.643908
480   1 11.321954 19.813419 25.474396
481   1 11.321954 22.643908  0.000000
482   1 11.321954 22.643908  2.830488
483   1 11.321954 22.643908  5.660977
484   1 11.321954 22.643908  8.491465
485   1 11.321954 22.643908 11.321954
486   1 11.321954 22.643908 14.152442
487   1 11.321954 22.643908 16.982931
488   1 11.321954 22.643908 19.813419
489   1 11.321954 22.643908 22.643908
490   1 11.321954 22.643908 25.474396
491   1 11.321954 25.474396  0.000000
492   1 11.321954 25.474396  2.830488
493   1 11.321954 25.474396  5.660977
494   1 11.321954 25.474396  8.491465
495   1 11.321954 25.474396 11.321954
496   1 11.321954 25.474396 14.152442
497   1 11.321954 25.474396 16.982931
498   1 11.321954 25.474396 19.813419
499   1 11.321954 25.474396 22.643908
500   1 11.321954 25.474396 25.474396
501   1 14.152442  0.000000  0.000000
502   1 14.152442  0.000000  2.830488
503   1 14.152442  0.000000  5.660977
504   1 14.152442  0.000000  8.491465
505   1 14.152442  0.000000 11.321954
506   1 14.152442  0.000000 14.152442
507   1 14.152442  0.000000 16.982931
508   1 14.152442  0.000000 19.813419
509   1 14.152442  0.000000 22.643908
510   1 14.152442  0.000000 25.474396
511   1 14.152442  2.830488  0.000000
512   1 14.152442  2.830488  2.830488
513   1 14.152442  2.830488  5.660977
514   1 14.152442  2.830488  8.491465
515   1 14.152442  2.830488 11.321954
516   1 14.152442  2.830488 14.152442
517   1 14.152442  2.830488 16.982931
518   1 14.152442  2.830488 19.813419
519   1 14.152442  2.830488 22.643908
520   1 14.152442  2.830488 25.474396
521   1 14.152442  5.660977  0.000000
522   1 14.152442  5.660977  2.830488
523   1 14.152442  5.660977  5.660977
524   1 14.152442  5.660977  8.491465
525   1 14.152442  5.660977 11.321954
526   1 14.152442  5.660977 14.152442
527   1 14.152442  5.660977 16.982931
528   1 14.152442  5.660977 19.813419
529   1 14.152442  5.660977 22.643908
530   1 14.152442  5.660977 25.474396
531   1 14.152442  8.491465  0.000000
532   1 14.152442  8.491465  2.830488
533   1 14.152442  8.491465  5.660977
534   1 14.152442  8.491465  8.491465
535   1 14.152442  8.491465 11.321954
536   1 14.152442  8.491465 14.152442
537   1 14.152442  8.491465 16.982931
538   1 14.152442  8.491465 19.813419
539   1 14.152442  8.491465 22.643908
540   1 14.152442  8.491465 25.474396
541   1 14.152442 11.321954  0.000000
542   1 14.152442 11.321954  2.830488
543   1 14.152442 11.321954  5.660977
544   1 14.152442 11.321954  8.491465
545   1 14.152442 11.321954 11.321954
546   1 14.152442 11.321954 14.152442
547   1 14.152442 11.321954 16.982931
548   1 14.152442 11.321954 19.813419
549   1 14.152442 11.321954 22.643908
550   1 14.152442 11.321954 25.474396
551   1 14.152442 14.152442  0.000000
552   1 14.152442 14.152442  2.830488
553   1 14.152442 14.152442  5.660977
554   1 14.152442 14.152442  8.491465
555   1 14.152442 14.152442 11.321954
556   1 14.152442 14.152442 14.152442
557   1 14.152442 14.152442 16.982931
558   1 14.152442 14.152442 19.813419
559   1 14.152442 14.152442 22.643908
560   1 14.152442 14.152442 25.474396
561   1 14.152442 16.982931  0.000000
562   1 14.152442 16.982931  2.830488
563   1 14.152442 16.982931  5.660977
564   1 14.152442 16.982931  8.491465
565   1 14.152442 16.982931 11.321954
566   1 14.152442 16.982931 14.152442
567   1 14.152442 16.982931 16.982931
568   1 14.152442 16.982931 19.813419
569   1 14.152442 16.982931 22.643908
570   1 14.152442 16.982931 25.474396
571   1 14.152442 19.813419  0.000000
572   1 14.152442 19.813419  2.830488
573   1 14.152442 19.813419  5.660977
574   1 14.152442 19.813419  8.491465
575   1 14.152442 19.813419 11.321954
576   1 14.152442 19.813419 14.152442
