,x,y,z
0,0.003004254089611196,0.18933670182136556,0.1404648429125747
1,-0.9755777928548343,-1.6297926815044015,-1.3238916558165126
2,-1.3975473424698786,-1.387595219583444,1.437555036494832
3,-1.4104689039411296,1.2374982183066823,-1.6693550959378365
4,-1.807926543916684,1.4857456998934724,1.1152036495737525
5,1.7896719061678572,-1.2569381444722594,-1.080875724501963
6,1.4134067786477502,-0.9713732120407608,1.7997453117182154
7,1.4399077135300216,1.5300717630752156,-1.417570832183752
8,1.1058419029972624,1.8482053506568168,1.4414992790284555
9,-2.8478591768700534,-0.29481648476080824,-0.3083278221247111
10,0.42509741202136603,-2.745915137127725,0.4026836451652605
11,0.33205106921416816,-0.12202742937966392,-2.805085498440269
12,-0.3730476729396806,0.400290955739999,2.873144158900458
13,-0.28556041625041995,2.9705359422438047,-0.24546869930782192
14,2.847754043902812,0.4351785161977473,0.28752063687115215
15,-2.506899714048524,-3.0788089558826424,0.016810048610589136
16,-2.446497046597635,-0.5000076933805057,-3.0438893801061035
17,-3.1369092402334235,-0.007963397119204173,2.5778526680960483
18,-3.182395684585159,2.594228619871374,-0.5499306786593116
19,0.7372671772606724,-2.9868485136534484,-2.453934972320423
20,-0.006073204214196925,-2.531097096296053,3.1284178605896633
21,-0.014118269508200195,2.872277849262657,-2.8987238646047735
22,-0.6031014259436844,3.167802138228366,2.563116785792247
23,3.119985983002381,-2.41475702372466,0.6134615649766199
24,3.0063965365331398,0.14583579251128015,-2.7161584356708097
25,2.5195969569569785,0.6799910713857492,3.1389624143111465
26,2.714143913881633,3.0842529033123953,0.015035933990373946
27,-3.8971742358341603,-1.985811386771182,-1.6936879712585362
28,-4.224299385739202,-1.6920340646715577,1.1895764847679853
29,-4.214479938096356,0.8901635352453664,-1.9807996957766218
30,-4.537717071738022,1.1172458088420252,0.9122894466290148
31,-0.7260705720023912,-4.397075710041054,-1.0339981305440609
32,-1.1558973080091446,-4.191292301368024,1.6836813664107022
33,-0.7576397132914838,-1.8495649167752368,-4.124700490256173
34,-1.6910075762438552,-1.18724614971917,4.238444284378374
35,-1.1684087229130538,1.161305747510643,-4.3611456520194745
36,-2.0281284550618133,1.7117782961855368,3.9936543791458265
37,-1.6799596467623499,4.178824254010066,-1.756740234680735
38,-1.9980393237185317,4.25673466451086,0.9486697315702481
39,2.104302294573805,-4.117051210064845,-0.8019823927181744
40,1.7251643382817226,-3.9214758456883065,2.0338159892557957
41,1.8898423578807917,-1.4967699224168698,-4.048057564254533
42,1.0880976935386526,-0.8380038113233278,4.504164662533301
43,1.4506353655566342,1.465392990916633,-4.284362994510391
44,0.8568823945958397,2.0463278630496715,4.226449868290941
45,1.3632709749796068,4.356048955445051,-1.4685786482479368
46,1.050818909688023,4.490809801849875,1.2339033629996545
47,4.398876054085984,-1.0610634258633695,-1.0330082665493663
48,4.174728711275935,-0.7936822629561241,1.959360462557859
49,4.275383475114324,1.6328939145589365,-1.3308425267455128
50,4.09047581468642,1.9021035532133292,1.6332273397548533
51,-2.1243559874825664,-3.3250835145057134,-2.7082771095094187
52,-2.8324884786399473,-2.84133036075875,2.8421113513343617
53,-2.8400054769063567,2.521482916866623,-3.227974850844739
54,-3.456467807121121,2.815005917395188,2.359695337084925
55,3.3358992350789967,-2.700520788274342,-2.417454022315431
56,2.772355328204626,-2.2494366518394595,3.423085007173003
57,2.8504861321120454,2.9193144472122143,-2.868396878391599
58,2.465149523387142,3.332629140688005,2.840137961466412
59,-5.599141641783069,-0.5267891432405956,-0.4897745339703171
60,0.5590012999392974,-5.564740817180024,0.5529824668247905
61,0.3324983269948574,-0.2178287164041873,-5.636242174680147
62,-0.5171316670150015,0.4906531898550878,5.625835184887735
63,-0.32147815659404055,5.7168187335158365,-0.25868756232408097
64,5.655280560832227,0.3830191971396602,0.29288565962201
65,-3.8072893583919476,-4.6631306811534134,-1.410433629835861
66,-4.187648774092325,-4.329488975688637,1.4095724252930666
67,-3.658540533018412,-2.1160642855856784,-4.357075525779119
68,-4.336861617658245,-1.4494500205478194,4.205381487332087
69,-3.986662339939494,0.8612951668767753,-4.584037902508641
70,-4.673106081034352,1.3705157070992005,3.9483987860916594
71,-4.506286444439709,3.9391406881652635,-1.9977158588881778
72,-4.758454584336854,4.043525748242431,0.8337237822388609
73,-0.5386688027308166,-4.6189761527239535,-3.9205219318859243
74,-1.4209427152878535,-4.232507648593825,4.3000782122006305
75,-1.4565731877328154,4.2437341377803195,-4.348424090558245
76,-2.114063532179531,4.438842693977089,3.8982577446604343
77,2.14965028137864,-4.3469230679109065,-3.838235929819376
78,1.3818905224620903,-3.9524046586923864,4.60503564488688
79,1.4012861145318851,4.326744791671414,-4.294218844343024
80,0.8756268022767106,4.6221451579670445,4.08027553145084
81,4.629357811021745,-3.982627635967177,-0.8470790966340478
82,4.387273040488054,-3.7729052735886213,2.1314103081296865
83,4.4223198016655685,-1.333711273376881,-4.157846776239927
84,4.019819693176142,-0.7460488161738751,4.685177457908924
85,4.297352757196289,1.4662150744936493,-4.282893721903862
86,3.9245362283320384,2.0484907874091647,4.446857479174985
87,4.280665578172731,4.325589928595827,-1.4361788656409544
88,4.198977319456718,4.4216774006779636,1.4357161152578506
89,-5.485320893662055,-3.200480754135022,-0.2135928406527037
90,-5.383189885624964,-0.7149830513637583,-3.299505289467415
91,-5.805606134369296,-0.2567610681427771,2.5460842516332614
92,-5.868595402793765,2.4090229053400285,-0.6189328874932235
93,-2.4654548996988828,-5.750062419593094,0.22651764760674412
94,-2.379822568267939,-0.5039496501928495,-5.719491869444286
95,-3.1848131366901,0.15473223408020456,5.548722098708643
96,-3.2859022144633916,5.553524587820271,-0.48480553078957866
97,0.8457136384646039,-5.7437745129495426,-2.301409737344733
98,0.1716505988610278,-5.558355958476339,3.126728062414681
99,0.6795371115599955,-3.1414692503210775,-5.437531289823797
100,-0.223564945454904,-2.5618378978916523,5.766571664783323
101,-0.006776992136823856,2.868978009513946,-5.7113251062725485
102,-0.6670750833128223,3.2691130873017458,5.489398094919643
103,-0.04885849636640293,5.743402019700795,-2.8758786267747554
104,-0.5187293250266408,5.802192809025667,2.539101867389275
105,3.319683905278188,-5.420670842670639,0.71186950434063
106,2.8901952956793795,0.023553740055678,-5.697101779536062
107,2.418269548242263,0.6508647545629465,5.8352756353180375
108,2.8084185295181063,5.762619405087555,-0.013817307519549375
109,5.73557759454168,-2.422373259576242,0.5182953642694672
110,5.744851544721486,0.10665866024643501,-2.758412161502871
111,5.512280711695276,0.5793573150855412,3.205523491917042
112,5.701165520404891,2.952308152837599,0.038508030241866865
113,-5.231003028597916,-3.4783865669143244,-3.0375380633838445
114,-5.6989941693993185,-2.8966732562103052,2.802772748831851
115,-5.639587915302517,2.3294724749255056,-3.3916080872526346
116,-6.036490491157772,2.618089786880557,2.395620575530814
117,-2.054692668300611,-5.951178500072953,-2.5234295654488177
118,-2.8186251253074275,-5.699443352426683,2.8529280195648856
119,-2.1114228517538223,-3.4164983058979947,-5.533104280741998
120,-2.873885836904641,-2.839499915776984,5.690850064195808
121,-2.728503591158741,2.636694130032185,-5.812596637285892
122,-3.42927164442621,2.9891536999523787,5.406126662588461
123,-3.0091930225314036,5.60298574541743,-3.0871606386789607
124,-3.4348220082449825,5.648169822995208,2.3913046179559405
125,3.445748419016341,-5.591065115806658,-2.29788899989368
126,2.9930810271225994,-5.415991211583593,3.368773990695211
127,3.1700638803254906,-2.8917007877992784,-5.540752436558802
128,2.6297004679063214,-2.3745995697155635,5.9527903443218415
129,2.8482260821228578,2.886252460213431,-5.712192788200318
130,2.370075766446657,3.3751177071461576,5.657314233641448
131,2.8390578072274413,5.74196682267535,-2.8662204989526945
132,2.657951037266562,5.839860752988137,2.7735449025037147
133,5.8331090319024215,-2.677360518731825,-2.6066824377862363
134,5.588645138908618,-2.286019557129258,3.3988350508593186
135,5.719232342727994,2.888499145983076,-2.865061999729061
136,5.6099167344540515,3.1069038741337733,2.947712203051447
137,-3.5201261891149196,-4.821978110798758,-4.089898894036983
138,-4.2812418727618,-4.286954697767257,4.258065060353372
139,-4.286431655579749,4.052210862192062,-4.543400870326089
140,-4.8034377316719254,4.215880263337114,3.8715089797260442
141,4.594218408644924,-4.22020230772803,-4.026535703044234
142,4.195752406957474,-3.8528399665515947,4.727335463032029
143,4.2769232813169715,4.316529002210722,-4.298228714580999
144,4.104046246098239,4.527602505642322,4.278716101793134
145,-6.890037518066401,-1.9687502795087934,-1.8018436199481387
146,-7.064657726935064,-1.7168204277812278,1.1541620962497563
147,-7.0281378657556655,0.8756600477429938,-1.963973374591912
148,-7.183903719407939,1.057375806659948,0.9928051449549591
149,-0.8104779714102935,-7.118028889252318,-1.0011405728021028
150,-1.1832900107589401,-7.083852224894402,1.653053139219484
151,-0.964022967407211,-1.799583343213007,-7.019227119969656
152,-1.6696125731062421,-1.2096234205377372,7.079874360143058
153,-1.2513052304126986,1.2374955601266824,-7.117039295348961
154,-1.9248975671598714,1.727893925224978,6.974961495790236
155,-1.62301159757879,7.104792728128138,-1.5943866196972551
156,-1.8146676995403983,7.09649102446759,1.1216115809485911
157,2.0408985117069878,-7.026415274944434,-0.8361003257958596
158,1.7556326691058293,-6.9895104031472535,1.8877096145336474
159,1.6511237264571532,-1.5485752014073855,-7.058144920735582
160,1.103019871961853,-1.0146939412481857,7.1586557307826695
161,1.434288203039248,1.4384478528968234,-7.132473033260813
162,0.924250362728351,1.9238316360629346,7.066266603668294
163,1.4061159308913325,7.158574361063243,-1.4311725280126402
164,1.2455799644434284,7.155292209396416,1.3135072528842802
165,7.135519865959271,-1.2531777390641141,-1.218060260422041
166,7.055105334101343,-1.0487530529529796,1.7850966734080784
167,7.154513618465024,1.467041786148584,-1.4096310641601015
168,7.102460331454563,1.6220328916461006,1.5668631868384189
169,-5.615034309095823,-5.762418173830869,-0.022577817039083643
170,-5.3856147191090145,-0.5553914599676674,-5.865072629564937
171,-5.785491696250429,-0.03168698307125867,5.631444014522283
172,-5.9871273473227715,5.493919741733453,-0.46854223969957376
