,x,y,z
0,0.0030691609426050717,0.18923590074478583,0.14040611305388367
1,-1.2125205361096842,-1.4957523560639046,-1.3922490077192344
2,-1.3973647555729745,-1.3878309866870249,1.4375531818476879
3,-1.420486338426359,1.3831111966575043,-1.5245674290530347
4,-1.5895839168030856,1.5052791888247126,1.3326353981176347
5,1.607640239828322,-1.3339941464128846,-1.2797728612614085
6,1.4638417333614635,-1.2193705796438976,1.5898842870110372
7,1.4402096111591964,1.5291418984349041,-1.417929063082382
8,1.3171591263728915,1.6472779678370117,1.4548616471893343
9,-2.8666588130881636,-0.09110885420771658,-0.12194637858126459
10,0.21504136384077388,-2.8240177235146446,0.16040964130140942
11,0.1555960050414062,-0.029123859984537974,-2.85644020189181
12,-0.12588260796168285,0.19635466061675874,2.912991430819205
13,-0.1299316555535147,2.9838271239204843,-0.08320579255067478
14,2.905875385353817,0.21055411123048032,0.12488167578763885
15,-2.6788684561917853,-2.939016192846706,-0.0012057217732000926
16,-2.6883036198435706,-0.1947697710985444,-2.9416175741059982
17,-2.9698538040304947,0.01639912644645541,2.749143591952885
18,-2.9996089351586317,2.792496137394073,-0.20478435008318124
19,0.3305406618078816,-2.917639131519572,-2.697632805753086
20,0.028231379021179413,-2.7034215805982713,2.9710540041978835
21,-0.017150664775973917,2.886664671221892,-2.8874400569025824
22,-0.2338806812056449,3.0250679217279925,2.7732111056536732
23,3.0103859000887567,-2.670000807764711,0.2540341043563231
24,2.9402505488559303,0.09543755146910209,-2.7888079630022284
25,2.7527643006088263,0.29361203329308055,2.9924121086657416
26,2.7991739082114697,3.0021628934731517,0.01381643580688032
27,-4.114190026317088,-1.6388242438500102,-1.5397261194489529
28,-4.253225719179238,-1.529611802357677,1.3183243460019882
29,-4.269926303738182,1.2376258697752347,-1.640057437117529
30,-4.394549839116278,1.3318906392788634,1.231620215886272
31,-1.117684093383991,-4.342594452706838,-1.2885502922339116
32,-1.279941703701318,-4.2443862235185295,1.5276460669432093
33,-1.1445123032869484,-1.6025226336379008,-4.2324174738404965
34,-1.5226620637350579,-1.3115843069927233,4.274351461814016
35,-1.3278890093024562,1.3242748559987663,-4.325796426481379
36,-1.6610492767827152,1.5701080300198162,4.19242043108223
37,-1.5561187629845876,4.280628395580197,-1.5589357700798885
38,-1.6652644677976982,4.329707795765116,1.268463539281687
39,1.743625361879516,-4.228470062858308,-1.174075753202601
40,1.5903825037492276,-4.138649602165607,1.6719471774890384
41,1.6436632882100684,-1.4536859268545426,-4.180752879593856
42,1.3244631242678844,-1.1764638034753192,4.400298620016695
43,1.449578747702381,1.4658336275603103,-4.284690949834756
44,1.2272587915270736,1.699376701286047,4.300047362458638
45,1.3772302744843044,4.352677046386718,-1.4567119464975153
46,1.2756008570119568,4.409392428740197,1.3730634306222995
47,4.368000414795628,-1.2637796874589555,-1.2654063799206086
48,4.282897780347308,-1.163235155727028,1.6513458960277618
49,4.294965504931927,1.5580097744385608,-1.3815381547197263
50,4.228049530885111,1.6433100856481149,1.5237214100859393
51,-2.5503820534110244,-3.0427444114841276,-2.81924514881475
52,-2.8323671395038663,-2.841299680599431,2.8420827753046054
53,-2.8664376310578334,2.733550117635271,-2.9999487586459055
54,-3.095041764962463,2.8820622952776462,2.6849127444250667
55,3.08198498303519,-2.7886456939762745,-2.665881706090453
56,2.860954457735986,-2.6047001436825292,3.0909328389039885
57,2.8505665416045534,2.919169342705082,-2.8683292071612794
58,2.712644482875106,3.0692213521901546,2.8696331371067774
59,-5.6766366460570605,-0.19539208198834532,-0.1946387783367291
60,0.2582258214981574,-5.668496414332244,0.21213684347099024
61,0.15396632859908202,-0.09084637557750037,-5.6830876834315545
62,-0.1874063333276739,0.21244196404074214,5.705330354386765
63,-0.14249389009852265,5.756106362844008,-0.09091480703909094
64,5.719290949120017,0.17031064861119152,0.12239797783395306
65,-4.064549773287743,-4.422959953979148,-1.4318654269861777
66,-4.206639286189626,-4.3162630213521656,1.4036200708757194
67,-4.048509462267108,-1.697369200092031,-4.330278338116474
68,-4.321152726877039,-1.4416170767328644,4.225214740824513
69,-4.178003010520003,1.2035044073375072,-4.405438345176805
70,-4.448891491971547,1.4188686045869436,4.145819387819023
71,-4.396161594712579,4.172104645975188,-1.6328534794703478
72,-4.477471145680351,4.217906184284194,1.2122186417964245
73,-1.0731895872374773,-4.436639079432992,-4.1434273781509905
74,-1.4155136107454491,-4.244438365875427,4.291158806337339
75,-1.4626453241667163,4.26907455547455,-4.325859373858975
76,-1.6896782265774528,4.379174992496042,4.162912425807592
77,1.7460573483865474,-4.32960564162424,-4.097426870642352
78,1.4270340699981476,-4.133600156514836,4.417574450234923
79,1.4012866813363107,4.326748519753315,-4.294191381682099
80,1.2263941333316846,4.437295865140921,4.23583548946659
